registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:block.grindstone.use	458
minecraft:sound_event	minecraft:block.hanging_roots.break	467
minecraft:sound_event	minecraft:block.hanging_roots.fall	468
minecraft:sound_event	minecraft:block.hanging_roots.hit	469
minecraft:sound_event	minecraft:block.hanging_roots.place	470
minecraft:sound_event	minecraft:block.hanging_roots.step	471
minecraft:sound_event	minecraft:block.honey_block.break	481
minecraft:sound_event	minecraft:block.honey_block.fall	482
minecraft:sound_event	minecraft:block.honey_block.hit	483
minecraft:sound_event	minecraft:block.honey_block.place	484
minecraft:sound_event	minecraft:block.honey_block.slide	485
minecraft:sound_event	minecraft:block.honey_block.step	486
minecraft:sound_event	minecraft:block.iron_door.close	521
minecraft:sound_event	minecraft:block.iron_door.open	522
minecraft:sound_event	minecraft:block.iron_trapdoor.close	529
minecraft:sound_event	minecraft:block.iron_trapdoor.open	530
minecraft:sound_event	minecraft:block.ladder.break	538
minecraft:sound_event	minecraft:block.ladder.fall	539
minecraft:sound_event	minecraft:block.ladder.hit	540
minecraft:sound_event	minecraft:block.ladder.place	541
minecraft:sound_event	minecraft:block.ladder.step	542
minecraft:sound_event	minecraft:block.lantern.break	543
minecraft:sound_event	minecraft:block.lantern.fall	544
minecraft:sound_event	minecraft:block.lantern.hit	545
minecraft:sound_event	minecraft:block.lantern.place	546
minecraft:sound_event	minecraft:block.lantern.step	547
minecraft:sound_event	minecraft:block.large_amethyst_bud.break	548
minecraft:sound_event	minecraft:block.large_amethyst_bud.place	549
minecraft:sound_event	minecraft:block.lava.ambient	550
minecraft:sound_event	minecraft:block.lava.extinguish	551
minecraft:sound_event	minecraft:block.lava.pop	552
minecraft:sound_event	minecraft:block.lever.click	555
minecraft:sound_event	minecraft:block.lily_pad.place	1099
minecraft:sound_event	minecraft:block.lodestone.break	569
minecraft:sound_event	minecraft:block.lodestone.fall	573
minecraft:sound_event	minecraft:block.lodestone.hit	572
minecraft:sound_event	minecraft:block.lodestone.place	571
minecraft:sound_event	minecraft:block.lodestone.step	570
minecraft:sound_event	minecraft:block.medium_amethyst_bud.break	581
minecraft:sound_event	minecraft:block.medium_amethyst_bud.place	582
minecraft:sound_event	minecraft:block.metal.break	583
minecraft:sound_event	minecraft:block.metal.fall	584
minecraft:sound_event	minecraft:block.metal.hit	585
minecraft:sound_event	minecraft:block.metal.place	586
minecraft:sound_event	minecraft:block.metal.step	589
minecraft:sound_event	minecraft:block.metal_pressure_plate.click_off	587
minecraft:sound_event	minecraft:block.metal_pressure_plate.click_on	588
minecraft:sound_event	minecraft:block.moss.break	603
minecraft:sound_event	minecraft:block.moss.fall	604
minecraft:sound_event	minecraft:block.moss.hit	605
minecraft:sound_event	minecraft:block.moss.place	606
minecraft:sound_event	minecraft:block.moss.step	607
minecraft:sound_event	minecraft:block.moss_carpet.break	598
minecraft:sound_event	minecraft:block.moss_carpet.fall	599
minecraft:sound_event	minecraft:block.moss_carpet.hit	600
minecraft:sound_event	minecraft:block.moss_carpet.place	601
minecraft:sound_event	minecraft:block.moss_carpet.step	602
minecraft:sound_event	minecraft:block.nether_bricks.break	639
minecraft:sound_event	minecraft:block.nether_bricks.fall	643
minecraft:sound_event	minecraft:block.nether_bricks.hit	642
minecraft:sound_event	minecraft:block.nether_bricks.place	641
minecraft:sound_event	minecraft:block.nether_bricks.step	640
minecraft:sound_event	minecraft:block.nether_gold_ore.break	850
minecraft:sound_event	minecraft:block.nether_gold_ore.fall	851
minecraft:sound_event	minecraft:block.nether_gold_ore.hit	852
minecraft:sound_event	minecraft:block.nether_gold_ore.place	853
minecraft:sound_event	minecraft:block.nether_gold_ore.step	854
minecraft:sound_event	minecraft:block.nether_ore.break	855
minecraft:sound_event	minecraft:block.nether_ore.fall	856
minecraft:sound_event	minecraft:block.nether_ore.hit	857
minecraft:sound_event	minecraft:block.nether_ore.place	858
minecraft:sound_event	minecraft:block.nether_ore.step	859
minecraft:sound_event	minecraft:block.nether_sprouts.break	656
minecraft:sound_event	minecraft:block.nether_sprouts.fall	660
minecraft:sound_event	minecraft:block.nether_sprouts.hit	659
minecraft:sound_event	minecraft:block.nether_sprouts.place	658
minecraft:sound_event	minecraft:block.nether_sprouts.step	657
minecraft:sound_event	minecraft:block.nether_wart.break	644
minecraft:sound_event	minecraft:block.netherite_block.break	676
minecraft:sound_event	minecraft:block.netherite_block.fall	680
minecraft:sound_event	minecraft:block.netherite_block.hit	679
minecraft:sound_event	minecraft:block.netherite_block.place	678
minecraft:sound_event	minecraft:block.netherite_block.step	677
minecraft:sound_event	minecraft:block.netherrack.break	681
minecraft:sound_event	minecraft:block.netherrack.fall	685
minecraft:sound_event	minecraft:block.netherrack.hit	684
minecraft:sound_event	minecraft:block.netherrack.place	683
minecraft:sound_event	minecraft:block.netherrack.step	682
minecraft:sound_event	minecraft:block.note_block.banjo	701
minecraft:sound_event	minecraft:block.note_block.basedrum	686
minecraft:sound_event	minecraft:block.note_block.bass	687
minecraft:sound_event	minecraft:block.note_block.bell	688
minecraft:sound_event	minecraft:block.note_block.bit	700
minecraft:sound_event	minecraft:block.note_block.chime	689
minecraft:sound_event	minecraft:block.note_block.cow_bell	698
minecraft:sound_event	minecraft:block.note_block.didgeridoo	699
minecraft:sound_event	minecraft:block.note_block.flute	690
minecraft:sound_event	minecraft:block.note_block.guitar	691
minecraft:sound_event	minecraft:block.note_block.harp	692
minecraft:sound_event	minecraft:block.note_block.hat	693
minecraft:sound_event	minecraft:block.note_block.iron_xylophone	697
minecraft:sound_event	minecraft:block.note_block.pling	694
minecraft:sound_event	minecraft:block.note_block.snare	695
minecraft:sound_event	minecraft:block.note_block.xylophone	696
minecraft:sound_event	minecraft:block.nylium.break	651
minecraft:sound_event	minecraft:block.nylium.fall	655
minecraft:sound_event	minecraft:block.nylium.hit	654
minecraft:sound_event	minecraft:block.nylium.place	653
minecraft:sound_event	minecraft:block.nylium.step	652
minecraft:sound_event	minecraft:block.piston.contract	787
minecraft:sound_event	minecraft:block.piston.extend	788
minecraft:sound_event	minecraft:block.pointed_dripstone.break	285
minecraft:sound_event	minecraft:block.pointed_dripstone.drip_lava	291
minecraft:sound_event	minecraft:block.pointed_dripstone.drip_lava_into_cauldron	293
minecraft:sound_event	minecraft:block.pointed_dripstone.drip_water	292
minecraft:sound_event	minecraft:block.pointed_dripstone.drip_water_into_cauldron	294
minecraft:sound_event	minecraft:block.pointed_dripstone.fall	289
minecraft:sound_event	minecraft:block.pointed_dripstone.hit	288
minecraft:sound_event	minecraft:block.pointed_dripstone.land	290
minecraft:sound_event	minecraft:block.pointed_dripstone.place	287
minecraft:sound_event	minecraft:block.pointed_dripstone.step	286
minecraft:sound_event	minecraft:block.polished_deepslate.break	815
minecraft:sound_event	minecraft:block.polished_deepslate.fall	816
minecraft:sound_event	minecraft:block.polished_deepslate.hit	817
minecraft:sound_event	minecraft:block.polished_deepslate.place	818
minecraft:sound_event	minecraft:block.polished_deepslate.step	819
minecraft:sound_event	minecraft:block.portal.ambient	820
minecraft:sound_event	minecraft:block.portal.travel	821
minecraft:sound_event	minecraft:block.portal.trigger	822
minecraft:sound_event	minecraft:block.powder_snow.break	823
minecraft:sound_event	minecraft:block.powder_snow.fall	824
minecraft:sound_event	minecraft:block.powder_snow.hit	825
minecraft:sound_event	minecraft:block.powder_snow.place	826
minecraft:sound_event	minecraft:block.powder_snow.step	827
minecraft:sound_event	minecraft:block.pumpkin.carve	835
minecraft:sound_event	minecraft:block.redstone_torch.burnout	860
minecraft:sound_event	minecraft:block.respawn_anchor.ambient	861
minecraft:sound_event	minecraft:block.respawn_anchor.charge	862
minecraft:sound_event	minecraft:block.respawn_anchor.deplete	863
minecraft:sound_event	minecraft:block.respawn_anchor.set_spawn	864
minecraft:sound_event	minecraft:block.rooted_dirt.break	865
minecraft:sound_event	minecraft:block.rooted_dirt.fall	866
minecraft:sound_event	minecraft:block.rooted_dirt.hit	867
minecraft:sound_event	minecraft:block.rooted_dirt.place	868
minecraft:sound_event	minecraft:block.rooted_dirt.step	869
minecraft:sound_event	minecraft:block.roots.break	388
minecraft:sound_event	minecraft:block.roots.fall	392
minecraft:sound_event	minecraft:block.roots.hit	391
minecraft:sound_event	minecraft:block.roots.place	390
minecraft:sound_event	minecraft:block.roots.step	389
minecraft:sound_event	minecraft:block.sand.break	874
minecraft:sound_event	minecraft:block.sand.fall	875
minecraft:sound_event	minecraft:block.sand.hit	876
minecraft:sound_event	minecraft:block.sand.place	877
minecraft:sound_event	minecraft:block.sand.step	878
minecraft:sound_event	minecraft:block.scaffolding.break	879
minecraft:sound_event	minecraft:block.scaffolding.fall	880
minecraft:sound_event	minecraft:block.scaffolding.hit	881
minecraft:sound_event	minecraft:block.scaffolding.place	882
minecraft:sound_event	minecraft:block.scaffolding.step	883
minecraft:sound_event	minecraft:block.sculk_sensor.break	886
minecraft:sound_event	minecraft:block.sculk_sensor.clicking	884
minecraft:sound_event	minecraft:block.sculk_sensor.clicking_stop	885
minecraft:sound_event	minecraft:block.sculk_sensor.fall	887
minecraft:sound_event	minecraft:block.sculk_sensor.hit	888
minecraft:sound_event	minecraft:block.sculk_sensor.place	889
minecraft:sound_event	minecraft:block.sculk_sensor.step	890
minecraft:sound_event	minecraft:block.shroomlight.break	898
minecraft:sound_event	minecraft:block.shroomlight.fall	902
minecraft:sound_event	minecraft:block.shroomlight.hit	901
minecraft:sound_event	minecraft:block.shroomlight.place	900
minecraft:sound_event	minecraft:block.shroomlight.step	899
minecraft:sound_event	minecraft:block.shulker_box.close	905
minecraft:sound_event	minecraft:block.shulker_box.open	906
minecraft:sound_event	minecraft:block.slime_block.break	939
minecraft:sound_event	minecraft:block.slime_block.fall	940
minecraft:sound_event	minecraft:block.slime_block.hit	941
minecraft:sound_event	minecraft:block.slime_block.place	942
minecraft:sound_event	minecraft:block.slime_block.step	943
minecraft:sound_event	minecraft:block.small_amethyst_bud.break	944
minecraft:sound_event	minecraft:block.small_amethyst_bud.place	945
minecraft:sound_event	minecraft:block.small_dripleaf.break	946
minecraft:sound_event	minecraft:block.small_dripleaf.fall	947
minecraft:sound_event	minecraft:block.small_dripleaf.hit	948
minecraft:sound_event	minecraft:block.small_dripleaf.place	949
minecraft:sound_event	minecraft:block.small_dripleaf.step	950
minecraft:sound_event	minecraft:block.smithing_table.use	980
minecraft:sound_event	minecraft:block.smoker.smoke	981
minecraft:sound_event	minecraft:block.snow.break	983
minecraft:sound_event	minecraft:block.snow.fall	984
minecraft:sound_event	minecraft:block.snow.hit	990
minecraft:sound_event	minecraft:block.snow.place	991
minecraft:sound_event	minecraft:block.snow.step	992
minecraft:sound_event	minecraft:block.soul_sand.break	951
minecraft:sound_event	minecraft:block.soul_sand.fall	955
minecraft:sound_event	minecraft:block.soul_sand.hit	954
minecraft:sound_event	minecraft:block.soul_sand.place	953
minecraft:sound_event	minecraft:block.soul_sand.step	952
minecraft:sound_event	minecraft:block.soul_soil.break	956
minecraft:sound_event	minecraft:block.soul_soil.fall	960
minecraft:sound_event	minecraft:block.soul_soil.hit	959
minecraft:sound_event	minecraft:block.soul_soil.place	958
minecraft:sound_event	minecraft:block.soul_soil.step	957
minecraft:sound_event	minecraft:block.spore_blossom.break	962
minecraft:sound_event	minecraft:block.spore_blossom.fall	963
minecraft:sound_event	minecraft:block.spore_blossom.hit	964
minecraft:sound_event	minecraft:block.spore_blossom.place	965
minecraft:sound_event	minecraft:block.spore_blossom.step	966
minecraft:sound_event	minecraft:block.stem.break	646
minecraft:sound_event	minecraft:block.stem.fall	650
minecraft:sound_event	minecraft:block.stem.hit	649
minecraft:sound_event	minecraft:block.stem.place	648
minecraft:sound_event	minecraft:block.stem.step	647
minecraft:sound_event	minecraft:block.stone.break	1005
minecraft:sound_event	minecraft:block.stone.fall	1008
minecraft:sound_event	minecraft:block.stone.hit	1009
minecraft:sound_event	minecraft:block.stone.place	1010
minecraft:sound_event	minecraft:block.stone.step	1013
minecraft:sound_event	minecraft:block.stone_button.click_off	1006
minecraft:sound_event	minecraft:block.stone_button.click_on	1007
minecraft:sound_event	minecraft:block.stone_pressure_plate.click_off	1011
minecraft:sound_event	minecraft:block.stone_pressure_plate.click_on	1012
minecraft:sound_event	minecraft:block.sweet_berry_bush.break	1018
minecraft:sound_event	minecraft:block.sweet_berry_bush.pick_berries	1020
minecraft:sound_event	minecraft:block.sweet_berry_bush.place	1019
minecraft:sound_event	minecraft:block.tripwire.attach	1032
minecraft:sound_event	minecraft:block.tripwire.click_off	1033
minecraft:sound_event	minecraft:block.tripwire.click_on	1034
minecraft:sound_event	minecraft:block.tripwire.detach	1035
minecraft:sound_event	minecraft:block.tuff.break	1040
minecraft:sound_event	minecraft:block.tuff.fall	1044
minecraft:sound_event	minecraft:block.tuff.hit	1043
minecraft:sound_event	minecraft:block.tuff.place	1042
minecraft:sound_event	minecraft:block.tuff.step	1041
minecraft:sound_event	minecraft:block.vine.break	1094
minecraft:sound_event	minecraft:block.vine.fall	1095
minecraft:sound_event	minecraft:block.vine.hit	1096
minecraft:sound_event	minecraft:block.vine.place	1097
minecraft:sound_event	minecraft:block.vine.step	1098
minecraft:sound_event	minecraft:block.wart_block.break	671
minecraft:sound_event	minecraft:block.wart_block.fall	675
minecraft:sound_event	minecraft:block.wart_block.hit	674
minecraft:sound_event	minecraft:block.wart_block.place	673
minecraft:sound_event	minecraft:block.wart_block.step	672
minecraft:sound_event	minecraft:block.water.ambient	1110
minecraft:sound_event	minecraft:block.weeping_vines.break	666
minecraft:sound_event	minecraft:block.weeping_vines.fall	670
minecraft:sound_event	minecraft:block.weeping_vines.hit	669
minecraft:sound_event	minecraft:block.weeping_vines.place	668
minecraft:sound_event	minecraft:block.weeping_vines.step	667
minecraft:sound_event	minecraft:block.wet_grass.break	1113
minecraft:sound_event	minecraft:block.wet_grass.fall	1114
minecraft:sound_event	minecraft:block.wet_grass.hit	1115
minecraft:sound_event	minecraft:block.wet_grass.place	1116
minecraft:sound_event	minecraft:block.wet_grass.step	1117
minecraft:sound_event	minecraft:block.wood.break	1147
minecraft:sound_event	minecraft:block.wood.fall	1150
minecraft:sound_event	minecraft:block.wood.hit	1151
minecraft:sound_event	minecraft:block.wood.place	1152
minecraft:sound_event	minecraft:block.wood.step	1155
minecraft:sound_event	minecraft:block.wooden_button.click_off	1148
minecraft:sound_event	minecraft:block.wooden_button.click_on	1149
minecraft:sound_event	minecraft:block.wooden_door.close	1143
minecraft:sound_event	minecraft:block.wooden_door.open	1144
