registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:block.azalea_leaves.break	84
minecraft:sound_event	minecraft:block.azalea_leaves.fall	85
minecraft:sound_event	minecraft:block.azalea_leaves.hit	86
minecraft:sound_event	minecraft:block.azalea_leaves.place	87
minecraft:sound_event	minecraft:block.azalea_leaves.step	88
minecraft:sound_event	minecraft:block.bamboo.break	89
minecraft:sound_event	minecraft:block.bamboo.fall	90
minecraft:sound_event	minecraft:block.bamboo.hit	91
minecraft:sound_event	minecraft:block.bamboo.place	92
minecraft:sound_event	minecraft:block.bamboo.step	93
minecraft:sound_event	minecraft:block.bamboo_sapling.break	94
minecraft:sound_event	minecraft:block.bamboo_sapling.hit	95
minecraft:sound_event	minecraft:block.bamboo_sapling.place	96
minecraft:sound_event	minecraft:block.bamboo_wood.break	97
minecraft:sound_event	minecraft:block.bamboo_wood.fall	98
minecraft:sound_event	minecraft:block.bamboo_wood.hit	99
minecraft:sound_event	minecraft:block.bamboo_wood.place	100
minecraft:sound_event	minecraft:block.bamboo_wood.step	101
minecraft:sound_event	minecraft:block.bamboo_wood_button.click_off	106
minecraft:sound_event	minecraft:block.bamboo_wood_button.click_on	107
minecraft:sound_event	minecraft:block.bamboo_wood_door.close	102
minecraft:sound_event	minecraft:block.bamboo_wood_door.open	103
minecraft:sound_event	minecraft:block.bamboo_wood_fence_gate.close	110
minecraft:sound_event	minecraft:block.bamboo_wood_fence_gate.open	111
minecraft:sound_event	minecraft:block.bamboo_wood_hanging_sign.break	596
minecraft:sound_event	minecraft:block.bamboo_wood_hanging_sign.fall	597
minecraft:sound_event	minecraft:block.bamboo_wood_hanging_sign.hit	598
minecraft:sound_event	minecraft:block.bamboo_wood_hanging_sign.place	599
minecraft:sound_event	minecraft:block.bamboo_wood_hanging_sign.step	595
minecraft:sound_event	minecraft:block.bamboo_wood_pressure_plate.click_off	108
minecraft:sound_event	minecraft:block.bamboo_wood_pressure_plate.click_on	109
minecraft:sound_event	minecraft:block.bamboo_wood_trapdoor.close	104
minecraft:sound_event	minecraft:block.bamboo_wood_trapdoor.open	105
minecraft:sound_event	minecraft:block.barrel.close	112
minecraft:sound_event	minecraft:block.barrel.open	113
minecraft:sound_event	minecraft:block.basalt.break	114
minecraft:sound_event	minecraft:block.basalt.fall	118
minecraft:sound_event	minecraft:block.basalt.hit	117
minecraft:sound_event	minecraft:block.basalt.place	116
minecraft:sound_event	minecraft:block.basalt.step	115
minecraft:sound_event	minecraft:block.beacon.activate	124
minecraft:sound_event	minecraft:block.beacon.ambient	125
minecraft:sound_event	minecraft:block.beacon.deactivate	126
minecraft:sound_event	minecraft:block.beacon.power_select	127
minecraft:sound_event	minecraft:block.beehive.drip	134
minecraft:sound_event	minecraft:block.beehive.enter	135
minecraft:sound_event	minecraft:block.beehive.exit	136
minecraft:sound_event	minecraft:block.beehive.shear	137
minecraft:sound_event	minecraft:block.beehive.work	138
minecraft:sound_event	minecraft:block.bell.resonate	140
minecraft:sound_event	minecraft:block.bell.use	139
minecraft:sound_event	minecraft:block.big_dripleaf.break	141
minecraft:sound_event	minecraft:block.big_dripleaf.fall	142
minecraft:sound_event	minecraft:block.big_dripleaf.hit	143
minecraft:sound_event	minecraft:block.big_dripleaf.place	144
minecraft:sound_event	minecraft:block.big_dripleaf.step	145
minecraft:sound_event	minecraft:block.big_dripleaf.tilt_down	380
minecraft:sound_event	minecraft:block.big_dripleaf.tilt_up	381
minecraft:sound_event	minecraft:block.blastfurnace.fire_crackle	161
minecraft:sound_event	minecraft:block.bone_block.break	153
minecraft:sound_event	minecraft:block.bone_block.fall	154
minecraft:sound_event	minecraft:block.bone_block.hit	155
minecraft:sound_event	minecraft:block.bone_block.place	156
minecraft:sound_event	minecraft:block.bone_block.step	157
minecraft:sound_event	minecraft:block.brewing_stand.brew	165
minecraft:sound_event	minecraft:block.bubble_column.bubble_pop	168
minecraft:sound_event	minecraft:block.bubble_column.upwards_ambient	169
minecraft:sound_event	minecraft:block.bubble_column.upwards_inside	170
minecraft:sound_event	minecraft:block.bubble_column.whirlpool_ambient	171
minecraft:sound_event	minecraft:block.bubble_column.whirlpool_inside	172
minecraft:sound_event	minecraft:block.cake.add_candle	188
minecraft:sound_event	minecraft:block.calcite.break	189
minecraft:sound_event	minecraft:block.calcite.fall	193
minecraft:sound_event	minecraft:block.calcite.hit	192
minecraft:sound_event	minecraft:block.calcite.place	191
minecraft:sound_event	minecraft:block.calcite.step	190
minecraft:sound_event	minecraft:block.campfire.crackle	205
minecraft:sound_event	minecraft:block.candle.ambient	206
minecraft:sound_event	minecraft:block.candle.break	207
minecraft:sound_event	minecraft:block.candle.extinguish	208
minecraft:sound_event	minecraft:block.candle.fall	209
minecraft:sound_event	minecraft:block.candle.hit	210
minecraft:sound_event	minecraft:block.candle.place	211
minecraft:sound_event	minecraft:block.candle.step	212
minecraft:sound_event	minecraft:block.cave_vines.break	222
minecraft:sound_event	minecraft:block.cave_vines.fall	223
minecraft:sound_event	minecraft:block.cave_vines.hit	224
minecraft:sound_event	minecraft:block.cave_vines.pick_berries	227
minecraft:sound_event	minecraft:block.cave_vines.place	225
minecraft:sound_event	minecraft:block.cave_vines.step	226
minecraft:sound_event	minecraft:block.chain.break	228
minecraft:sound_event	minecraft:block.chain.fall	229
minecraft:sound_event	minecraft:block.chain.hit	230
minecraft:sound_event	minecraft:block.chain.place	231
minecraft:sound_event	minecraft:block.chain.step	232
minecraft:sound_event	minecraft:block.cherry_leaves.break	243
minecraft:sound_event	minecraft:block.cherry_leaves.fall	244
minecraft:sound_event	minecraft:block.cherry_leaves.hit	245
minecraft:sound_event	minecraft:block.cherry_leaves.place	246
minecraft:sound_event	minecraft:block.cherry_leaves.step	247
minecraft:sound_event	minecraft:block.cherry_sapling.break	238
minecraft:sound_event	minecraft:block.cherry_sapling.fall	239
minecraft:sound_event	minecraft:block.cherry_sapling.hit	240
minecraft:sound_event	minecraft:block.cherry_sapling.place	241
minecraft:sound_event	minecraft:block.cherry_sapling.step	242
minecraft:sound_event	minecraft:block.cherry_wood.break	233
minecraft:sound_event	minecraft:block.cherry_wood.fall	234
minecraft:sound_event	minecraft:block.cherry_wood.hit	235
minecraft:sound_event	minecraft:block.cherry_wood.place	236
minecraft:sound_event	minecraft:block.cherry_wood.step	237
minecraft:sound_event	minecraft:block.cherry_wood_button.click_off	257
minecraft:sound_event	minecraft:block.cherry_wood_button.click_on	258
minecraft:sound_event	minecraft:block.cherry_wood_door.close	253
minecraft:sound_event	minecraft:block.cherry_wood_door.open	254
minecraft:sound_event	minecraft:block.cherry_wood_fence_gate.close	261
minecraft:sound_event	minecraft:block.cherry_wood_fence_gate.open	262
minecraft:sound_event	minecraft:block.cherry_wood_hanging_sign.break	249
minecraft:sound_event	minecraft:block.cherry_wood_hanging_sign.fall	250
minecraft:sound_event	minecraft:block.cherry_wood_hanging_sign.hit	251
minecraft:sound_event	minecraft:block.cherry_wood_hanging_sign.place	252
minecraft:sound_event	minecraft:block.cherry_wood_hanging_sign.step	248
minecraft:sound_event	minecraft:block.cherry_wood_pressure_plate.click_off	259
minecraft:sound_event	minecraft:block.cherry_wood_pressure_plate.click_on	260
minecraft:sound_event	minecraft:block.cherry_wood_trapdoor.close	255
minecraft:sound_event	minecraft:block.cherry_wood_trapdoor.open	256
minecraft:sound_event	minecraft:block.chest.close	263
minecraft:sound_event	minecraft:block.chest.locked	264
minecraft:sound_event	minecraft:block.chest.open	265
minecraft:sound_event	minecraft:block.chiseled_bookshelf.break	271
minecraft:sound_event	minecraft:block.chiseled_bookshelf.fall	272
minecraft:sound_event	minecraft:block.chiseled_bookshelf.hit	273
minecraft:sound_event	minecraft:block.chiseled_bookshelf.insert	274
minecraft:sound_event	minecraft:block.chiseled_bookshelf.insert.enchanted	275
minecraft:sound_event	minecraft:block.chiseled_bookshelf.pickup	277
minecraft:sound_event	minecraft:block.chiseled_bookshelf.pickup.enchanted	278
minecraft:sound_event	minecraft:block.chiseled_bookshelf.place	279
minecraft:sound_event	minecraft:block.chiseled_bookshelf.step	276
minecraft:sound_event	minecraft:block.chorus_flower.death	280
minecraft:sound_event	minecraft:block.chorus_flower.grow	281
minecraft:sound_event	minecraft:block.comparator.click	287
minecraft:sound_event	minecraft:block.composter.empty	288
minecraft:sound_event	minecraft:block.composter.fill	289
minecraft:sound_event	minecraft:block.composter.fill_success	290
minecraft:sound_event	minecraft:block.composter.ready	291
minecraft:sound_event	minecraft:block.conduit.activate	292
minecraft:sound_event	minecraft:block.conduit.ambient	293
minecraft:sound_event	minecraft:block.conduit.ambient.short	294
minecraft:sound_event	minecraft:block.conduit.attack.target	295
minecraft:sound_event	minecraft:block.conduit.deactivate	296
minecraft:sound_event	minecraft:block.copper.break	297
minecraft:sound_event	minecraft:block.copper.fall	301
minecraft:sound_event	minecraft:block.copper.hit	300
minecraft:sound_event	minecraft:block.copper.place	299
minecraft:sound_event	minecraft:block.copper.step	298
minecraft:sound_event	minecraft:block.coral_block.break	302
minecraft:sound_event	minecraft:block.coral_block.fall	303
minecraft:sound_event	minecraft:block.coral_block.hit	304
minecraft:sound_event	minecraft:block.coral_block.place	305
minecraft:sound_event	minecraft:block.coral_block.step	306
minecraft:sound_event	minecraft:block.crop.break	315
minecraft:sound_event	minecraft:block.decorated_pot.break	325
minecraft:sound_event	minecraft:block.decorated_pot.fall	326
minecraft:sound_event	minecraft:block.decorated_pot.hit	327
minecraft:sound_event	minecraft:block.decorated_pot.place	329
minecraft:sound_event	minecraft:block.decorated_pot.shatter	330
minecraft:sound_event	minecraft:block.decorated_pot.step	328
minecraft:sound_event	minecraft:block.deepslate.break	336
minecraft:sound_event	minecraft:block.deepslate.fall	337
minecraft:sound_event	minecraft:block.deepslate.hit	338
minecraft:sound_event	minecraft:block.deepslate.place	339
minecraft:sound_event	minecraft:block.deepslate.step	340
minecraft:sound_event	minecraft:block.deepslate_bricks.break	331
minecraft:sound_event	minecraft:block.deepslate_bricks.fall	332
minecraft:sound_event	minecraft:block.deepslate_bricks.hit	333
minecraft:sound_event	minecraft:block.deepslate_bricks.place	334
minecraft:sound_event	minecraft:block.deepslate_bricks.step	335
minecraft:sound_event	minecraft:block.deepslate_tiles.break	341
minecraft:sound_event	minecraft:block.deepslate_tiles.fall	342
minecraft:sound_event	minecraft:block.deepslate_tiles.hit	343
minecraft:sound_event	minecraft:block.deepslate_tiles.place	344
minecraft:sound_event	minecraft:block.deepslate_tiles.step	345
minecraft:sound_event	minecraft:block.dispenser.dispense	346
minecraft:sound_event	minecraft:block.dispenser.fail	347
minecraft:sound_event	minecraft:block.dispenser.launch	348
minecraft:sound_event	minecraft:block.dripstone_block.break	365
minecraft:sound_event	minecraft:block.dripstone_block.fall	369
minecraft:sound_event	minecraft:block.dripstone_block.hit	368
minecraft:sound_event	minecraft:block.dripstone_block.place	367
minecraft:sound_event	minecraft:block.dripstone_block.step	366
minecraft:sound_event	minecraft:block.enchantment_table.use	402
minecraft:sound_event	minecraft:block.end_gateway.spawn	425
minecraft:sound_event	minecraft:block.end_portal.spawn	427
minecraft:sound_event	minecraft:block.end_portal_frame.fill	426
minecraft:sound_event	minecraft:block.ender_chest.close	403
minecraft:sound_event	minecraft:block.ender_chest.open	404
minecraft:sound_event	minecraft:block.fence_gate.close	439
minecraft:sound_event	minecraft:block.fence_gate.open	440
minecraft:sound_event	minecraft:block.fire.ambient	450
minecraft:sound_event	minecraft:block.fire.extinguish	451
minecraft:sound_event	minecraft:block.flowering_azalea.break	457
minecraft:sound_event	minecraft:block.flowering_azalea.fall	458
minecraft:sound_event	minecraft:block.flowering_azalea.hit	459
minecraft:sound_event	minecraft:block.flowering_azalea.place	460
minecraft:sound_event	minecraft:block.flowering_azalea.step	461
minecraft:sound_event	minecraft:block.froglight.break	478
minecraft:sound_event	minecraft:block.froglight.fall	479
minecraft:sound_event	minecraft:block.froglight.hit	480
minecraft:sound_event	minecraft:block.froglight.place	481
minecraft:sound_event	minecraft:block.froglight.step	482
minecraft:sound_event	minecraft:block.frogspawn.break	484
minecraft:sound_event	minecraft:block.frogspawn.fall	485
minecraft:sound_event	minecraft:block.frogspawn.hatch	486
minecraft:sound_event	minecraft:block.frogspawn.hit	487
minecraft:sound_event	minecraft:block.frogspawn.place	488
minecraft:sound_event	minecraft:block.frogspawn.step	483
minecraft:sound_event	minecraft:block.fungus.break	858
minecraft:sound_event	minecraft:block.fungus.fall	862
minecraft:sound_event	minecraft:block.fungus.hit	861
minecraft:sound_event	minecraft:block.fungus.place	860
minecraft:sound_event	minecraft:block.fungus.step	859
minecraft:sound_event	minecraft:block.furnace.fire_crackle	502
minecraft:sound_event	minecraft:block.gilded_blackstone.break	520
minecraft:sound_event	minecraft:block.gilded_blackstone.fall	521
minecraft:sound_event	minecraft:block.gilded_blackstone.hit	522
minecraft:sound_event	minecraft:block.gilded_blackstone.place	523
minecraft:sound_event	minecraft:block.gilded_blackstone.step	524
minecraft:sound_event	minecraft:block.glass.break	525
minecraft:sound_event	minecraft:block.glass.fall	526
minecraft:sound_event	minecraft:block.glass.hit	527
minecraft:sound_event	minecraft:block.glass.place	528
minecraft:sound_event	minecraft:block.glass.step	529
minecraft:sound_event	minecraft:block.grass.break	560
minecraft:sound_event	minecraft:block.grass.fall	561
minecraft:sound_event	minecraft:block.grass.hit	562
minecraft:sound_event	minecraft:block.grass.place	563
minecraft:sound_event	minecraft:block.grass.step	564
minecraft:sound_event	minecraft:block.gravel.break	565
minecraft:sound_event	minecraft:block.gravel.fall	566
minecraft:sound_event	minecraft:block.gravel.hit	567
minecraft:sound_event	minecraft:block.gravel.place	568
minecraft:sound_event	minecraft:block.gravel.step	569
minecraft:sound_event	minecraft:block.grindstone.use	570
minecraft:sound_event	minecraft:block.growing_plant.crop	571
minecraft:sound_event	minecraft:block.hanging_roots.break	580
minecraft:sound_event	minecraft:block.hanging_roots.fall	581
minecraft:sound_event	minecraft:block.hanging_roots.hit	582
minecraft:sound_event	minecraft:block.hanging_roots.place	583
minecraft:sound_event	minecraft:block.hanging_roots.step	584
minecraft:sound_event	minecraft:block.hanging_sign.break	586
minecraft:sound_event	minecraft:block.hanging_sign.fall	587
minecraft:sound_event	minecraft:block.hanging_sign.hit	588
minecraft:sound_event	minecraft:block.hanging_sign.place	589
minecraft:sound_event	minecraft:block.hanging_sign.step	585
minecraft:sound_event	minecraft:block.honey_block.break	609
minecraft:sound_event	minecraft:block.honey_block.fall	610
minecraft:sound_event	minecraft:block.honey_block.hit	611
minecraft:sound_event	minecraft:block.honey_block.place	612
minecraft:sound_event	minecraft:block.honey_block.slide	613
minecraft:sound_event	minecraft:block.honey_block.step	614
