registry_id	entry_id	entry_protocol_id
minecraft:potion	minecraft:long_invisibility	7
minecraft:potion	minecraft:long_leaping	9
minecraft:potion	minecraft:long_night_vision	5
minecraft:potion	minecraft:long_poison	29
minecraft:potion	minecraft:long_regeneration	32
minecraft:potion	minecraft:long_slow_falling	41
minecraft:potion	minecraft:long_slowness	17
minecraft:potion	minecraft:long_strength	35
minecraft:potion	minecraft:long_swiftness	14
minecraft:potion	minecraft:long_turtle_master	20
minecraft:potion	minecraft:long_water_breathing	23
minecraft:potion	minecraft:long_weakness	38
minecraft:potion	minecraft:luck	39
minecraft:potion	minecraft:mundane	1
minecraft:potion	minecraft:night_vision	4
minecraft:potion	minecraft:oozing	44
minecraft:potion	minecraft:poison	28
minecraft:potion	minecraft:regeneration	31
minecraft:potion	minecraft:slow_falling	40
minecraft:potion	minecraft:slowness	16
minecraft:potion	minecraft:strength	34
minecraft:potion	minecraft:strong_harming	27
minecraft:potion	minecraft:strong_healing	25
minecraft:potion	minecraft:strong_leaping	10
minecraft:potion	minecraft:strong_poison	30
minecraft:potion	minecraft:strong_regeneration	33
minecraft:potion	minecraft:strong_slowness	18
minecraft:potion	minecraft:strong_strength	36
minecraft:potion	minecraft:strong_swiftness	15
minecraft:potion	minecraft:strong_turtle_master	21
minecraft:potion	minecraft:swiftness	13
minecraft:potion	minecraft:thick	2
minecraft:potion	minecraft:turtle_master	19
minecraft:potion	minecraft:water	0
minecraft:potion	minecraft:water_breathing	22
minecraft:potion	minecraft:weakness	37
minecraft:potion	minecraft:weaving	43
minecraft:potion	minecraft:wind_charged	42
minecraft:recipe_book_category	minecraft:blast_furnace_blocks	7
minecraft:recipe_book_category	minecraft:blast_furnace_misc	8
minecraft:recipe_book_category	minecraft:campfire	12
minecraft:recipe_book_category	minecraft:crafting_building_blocks	0
minecraft:recipe_book_category	minecraft:crafting_equipment	2
minecraft:recipe_book_category	minecraft:crafting_misc	3
minecraft:recipe_book_category	minecraft:crafting_redstone	1
minecraft:recipe_book_category	minecraft:furnace_blocks	5
minecraft:recipe_book_category	minecraft:furnace_food	4
minecraft:recipe_book_category	minecraft:furnace_misc	6
minecraft:recipe_book_category	minecraft:smithing	11
minecraft:recipe_book_category	minecraft:smoker_food	9
minecraft:recipe_book_category	minecraft:stonecutter	10
minecraft:recipe_display	minecraft:crafting_shaped	1
minecraft:recipe_display	minecraft:crafting_shapeless	0
minecraft:recipe_display	minecraft:furnace	2
minecraft:recipe_display	minecraft:smithing	4
minecraft:recipe_display	minecraft:stonecutter	3
minecraft:recipe_serializer	minecraft:blasting	15
minecraft:recipe_serializer	minecraft:campfire_cooking	17
minecraft:recipe_serializer	minecraft:crafting_decorated_pot	5
minecraft:recipe_serializer	minecraft:crafting_dye	2
minecraft:recipe_serializer	minecraft:crafting_imbue	3
minecraft:recipe_serializer	minecraft:crafting_shaped	0
minecraft:recipe_serializer	minecraft:crafting_shapeless	1
minecraft:recipe_serializer	minecraft:crafting_special_bannerduplicate	11
minecraft:recipe_serializer	minecraft:crafting_special_bookcloning	6
minecraft:recipe_serializer	minecraft:crafting_special_firework_rocket	8
minecraft:recipe_serializer	minecraft:crafting_special_firework_star	9
minecraft:recipe_serializer	minecraft:crafting_special_firework_star_fade	10
minecraft:recipe_serializer	minecraft:crafting_special_mapextending	7
minecraft:recipe_serializer	minecraft:crafting_special_repairitem	13
minecraft:recipe_serializer	minecraft:crafting_special_shielddecoration	12
minecraft:recipe_serializer	minecraft:crafting_transmute	4
minecraft:recipe_serializer	minecraft:smelting	14
minecraft:recipe_serializer	minecraft:smithing_transform	19
minecraft:recipe_serializer	minecraft:smithing_trim	20
minecraft:recipe_serializer	minecraft:smoking	16
minecraft:recipe_serializer	minecraft:stonecutting	18
minecraft:recipe_type	minecraft:blasting	2
minecraft:recipe_type	minecraft:campfire_cooking	4
minecraft:recipe_type	minecraft:crafting	0
minecraft:recipe_type	minecraft:smelting	1
minecraft:recipe_type	minecraft:smithing	6
minecraft:recipe_type	minecraft:smoking	3
minecraft:recipe_type	minecraft:stonecutting	5
minecraft:rule_block_entity_modifier	minecraft:append_loot	3
minecraft:rule_block_entity_modifier	minecraft:append_static	2
minecraft:rule_block_entity_modifier	minecraft:clear	0
minecraft:rule_block_entity_modifier	minecraft:passthrough	1
minecraft:rule_test	minecraft:always_true	0
minecraft:rule_test	minecraft:block_match	1
minecraft:rule_test	minecraft:blockstate_match	2
minecraft:rule_test	minecraft:random_block_match	4
minecraft:rule_test	minecraft:random_blockstate_match	5
minecraft:rule_test	minecraft:tag_match	3
minecraft:sensor_type	minecraft:armadillo_scare_detected	10
minecraft:sensor_type	minecraft:axolotl_attackables	16
minecraft:sensor_type	minecraft:breeze_attack_entity_sensor	23
minecraft:sensor_type	minecraft:dummy	0
minecraft:sensor_type	minecraft:food_temptations	17
minecraft:sensor_type	minecraft:frog_attackables	20
minecraft:sensor_type	minecraft:frog_temptations	18
minecraft:sensor_type	minecraft:golem_detected	9
minecraft:sensor_type	minecraft:hoglin_specific_sensor	13
minecraft:sensor_type	minecraft:hurt_by	5
minecraft:sensor_type	minecraft:is_in_water	21
minecraft:sensor_type	minecraft:nautilus_temptations	19
minecraft:sensor_type	minecraft:nearest_adult	14
minecraft:sensor_type	minecraft:nearest_adult_any_type	15
minecraft:sensor_type	minecraft:nearest_bed	4
minecraft:sensor_type	minecraft:nearest_items	1
minecraft:sensor_type	minecraft:nearest_living_entities	2
minecraft:sensor_type	minecraft:nearest_players	3
minecraft:sensor_type	minecraft:piglin_brute_specific_sensor	12
minecraft:sensor_type	minecraft:piglin_specific_sensor	11
minecraft:sensor_type	minecraft:secondary_pois	8
minecraft:sensor_type	minecraft:villager_babies	7
minecraft:sensor_type	minecraft:villager_hostiles	6
minecraft:sensor_type	minecraft:warden_entity_sensor	22
minecraft:slot_display	minecraft:any_fuel	1
minecraft:slot_display	minecraft:composite	10
minecraft:slot_display	minecraft:dyed	7
minecraft:slot_display	minecraft:empty	0
minecraft:slot_display	minecraft:item	4
minecraft:slot_display	minecraft:item_stack	5
minecraft:slot_display	minecraft:only_with_component	3
minecraft:slot_display	minecraft:smithing_trim	8
minecraft:slot_display	minecraft:tag	6
minecraft:slot_display	minecraft:with_any_potion	2
minecraft:slot_display	minecraft:with_remainder	9
minecraft:slot_source_type	minecraft:contents	4
minecraft:slot_source_type	minecraft:empty	5
minecraft:slot_source_type	minecraft:filtered	1
minecraft:slot_source_type	minecraft:group	0
minecraft:slot_source_type	minecraft:limit_slots	2
minecraft:slot_source_type	minecraft:slot_range	3
minecraft:sound_event	minecraft:ambient.basalt_deltas.additions	8
minecraft:sound_event	minecraft:ambient.basalt_deltas.loop	9
minecraft:sound_event	minecraft:ambient.basalt_deltas.mood	10
minecraft:sound_event	minecraft:ambient.cave	7
minecraft:sound_event	minecraft:ambient.crimson_forest.additions	11
minecraft:sound_event	minecraft:ambient.crimson_forest.loop	12
minecraft:sound_event	minecraft:ambient.crimson_forest.mood	13
minecraft:sound_event	minecraft:ambient.nether_wastes.additions	14
minecraft:sound_event	minecraft:ambient.nether_wastes.loop	15
minecraft:sound_event	minecraft:ambient.nether_wastes.mood	16
minecraft:sound_event	minecraft:ambient.soul_sand_valley.additions	17
minecraft:sound_event	minecraft:ambient.soul_sand_valley.loop	18
minecraft:sound_event	minecraft:ambient.soul_sand_valley.mood	19
minecraft:sound_event	minecraft:ambient.underwater.enter	23
minecraft:sound_event	minecraft:ambient.underwater.exit	24
minecraft:sound_event	minecraft:ambient.underwater.loop	25
minecraft:sound_event	minecraft:ambient.underwater.loop.additions	26
minecraft:sound_event	minecraft:ambient.underwater.loop.additions.rare	27
minecraft:sound_event	minecraft:ambient.underwater.loop.additions.ultra_rare	28
minecraft:sound_event	minecraft:ambient.warped_forest.additions	20
minecraft:sound_event	minecraft:ambient.warped_forest.loop	21
minecraft:sound_event	minecraft:ambient.warped_forest.mood	22
minecraft:sound_event	minecraft:block.amethyst_block.break	29
minecraft:sound_event	minecraft:block.amethyst_block.chime	30
minecraft:sound_event	minecraft:block.amethyst_block.fall	31
minecraft:sound_event	minecraft:block.amethyst_block.hit	32
minecraft:sound_event	minecraft:block.amethyst_block.place	33
minecraft:sound_event	minecraft:block.amethyst_block.resonate	34
minecraft:sound_event	minecraft:block.amethyst_block.step	35
minecraft:sound_event	minecraft:block.amethyst_cluster.break	36
minecraft:sound_event	minecraft:block.amethyst_cluster.fall	37
minecraft:sound_event	minecraft:block.amethyst_cluster.hit	38
minecraft:sound_event	minecraft:block.amethyst_cluster.place	39
minecraft:sound_event	minecraft:block.amethyst_cluster.step	40
minecraft:sound_event	minecraft:block.ancient_debris.break	41
minecraft:sound_event	minecraft:block.ancient_debris.fall	45
minecraft:sound_event	minecraft:block.ancient_debris.hit	44
minecraft:sound_event	minecraft:block.ancient_debris.place	43
minecraft:sound_event	minecraft:block.ancient_debris.step	42
minecraft:sound_event	minecraft:block.anvil.break	46
minecraft:sound_event	minecraft:block.anvil.destroy	47
minecraft:sound_event	minecraft:block.anvil.fall	48
minecraft:sound_event	minecraft:block.anvil.hit	49
minecraft:sound_event	minecraft:block.anvil.land	50
minecraft:sound_event	minecraft:block.anvil.place	51
minecraft:sound_event	minecraft:block.anvil.step	52
minecraft:sound_event	minecraft:block.anvil.use	53
minecraft:sound_event	minecraft:block.azalea.break	98
minecraft:sound_event	minecraft:block.azalea.fall	99
minecraft:sound_event	minecraft:block.azalea.hit	100
minecraft:sound_event	minecraft:block.azalea.place	101
minecraft:sound_event	minecraft:block.azalea.step	102
minecraft:sound_event	minecraft:block.azalea_leaves.break	103
minecraft:sound_event	minecraft:block.azalea_leaves.fall	104
minecraft:sound_event	minecraft:block.azalea_leaves.hit	105
minecraft:sound_event	minecraft:block.azalea_leaves.place	106
minecraft:sound_event	minecraft:block.azalea_leaves.step	107
minecraft:sound_event	minecraft:block.bamboo.break	117
minecraft:sound_event	minecraft:block.bamboo.fall	118
minecraft:sound_event	minecraft:block.bamboo.hit	119
minecraft:sound_event	minecraft:block.bamboo.place	120
minecraft:sound_event	minecraft:block.bamboo.step	121
minecraft:sound_event	minecraft:block.bamboo_sapling.break	122
minecraft:sound_event	minecraft:block.bamboo_sapling.hit	123
minecraft:sound_event	minecraft:block.bamboo_sapling.place	124
minecraft:sound_event	minecraft:block.bamboo_wood.break	125
minecraft:sound_event	minecraft:block.bamboo_wood.fall	126
minecraft:sound_event	minecraft:block.bamboo_wood.hit	127
minecraft:sound_event	minecraft:block.bamboo_wood.place	128
minecraft:sound_event	minecraft:block.bamboo_wood.step	129
minecraft:sound_event	minecraft:block.bamboo_wood_button.click_off	134
minecraft:sound_event	minecraft:block.bamboo_wood_button.click_on	135
minecraft:sound_event	minecraft:block.bamboo_wood_door.close	130
minecraft:sound_event	minecraft:block.bamboo_wood_door.open	131
minecraft:sound_event	minecraft:block.bamboo_wood_fence_gate.close	138
minecraft:sound_event	minecraft:block.bamboo_wood_fence_gate.open	139
minecraft:sound_event	minecraft:block.bamboo_wood_hanging_sign.break	798
minecraft:sound_event	minecraft:block.bamboo_wood_hanging_sign.fall	799
minecraft:sound_event	minecraft:block.bamboo_wood_hanging_sign.hit	800
minecraft:sound_event	minecraft:block.bamboo_wood_hanging_sign.place	801
minecraft:sound_event	minecraft:block.bamboo_wood_hanging_sign.step	797
minecraft:sound_event	minecraft:block.bamboo_wood_pressure_plate.click_off	136
minecraft:sound_event	minecraft:block.bamboo_wood_pressure_plate.click_on	137
minecraft:sound_event	minecraft:block.bamboo_wood_trapdoor.close	132
minecraft:sound_event	minecraft:block.bamboo_wood_trapdoor.open	133
minecraft:sound_event	minecraft:block.barrel.close	140
minecraft:sound_event	minecraft:block.barrel.open	141
minecraft:sound_event	minecraft:block.basalt.break	142
minecraft:sound_event	minecraft:block.basalt.fall	146
minecraft:sound_event	minecraft:block.basalt.hit	145
minecraft:sound_event	minecraft:block.basalt.place	144
minecraft:sound_event	minecraft:block.basalt.step	143
minecraft:sound_event	minecraft:block.beacon.activate	152
minecraft:sound_event	minecraft:block.beacon.ambient	153
minecraft:sound_event	minecraft:block.beacon.deactivate	154
minecraft:sound_event	minecraft:block.beacon.power_select	155
minecraft:sound_event	minecraft:block.beehive.drip	162
minecraft:sound_event	minecraft:block.beehive.enter	163
minecraft:sound_event	minecraft:block.beehive.exit	164
minecraft:sound_event	minecraft:block.beehive.shear	165
minecraft:sound_event	minecraft:block.beehive.work	166
minecraft:sound_event	minecraft:block.bell.resonate	168
minecraft:sound_event	minecraft:block.bell.use	167
minecraft:sound_event	minecraft:block.big_dripleaf.break	169
minecraft:sound_event	minecraft:block.big_dripleaf.fall	170
minecraft:sound_event	minecraft:block.big_dripleaf.hit	171
minecraft:sound_event	minecraft:block.big_dripleaf.place	172
minecraft:sound_event	minecraft:block.big_dripleaf.step	173
minecraft:sound_event	minecraft:block.big_dripleaf.tilt_down	558
minecraft:sound_event	minecraft:block.big_dripleaf.tilt_up	559
minecraft:sound_event	minecraft:block.blastfurnace.fire_crackle	194
minecraft:sound_event	minecraft:block.bone_block.break	186
minecraft:sound_event	minecraft:block.bone_block.fall	187
minecraft:sound_event	minecraft:block.bone_block.hit	188
minecraft:sound_event	minecraft:block.bone_block.place	189
minecraft:sound_event	minecraft:block.bone_block.step	190
minecraft:sound_event	minecraft:block.brewing_stand.brew	211
minecraft:sound_event	minecraft:block.bubble_column.bubble_pop	217
minecraft:sound_event	minecraft:block.bubble_column.upwards_ambient	218
minecraft:sound_event	minecraft:block.bubble_column.upwards_inside	219
minecraft:sound_event	minecraft:block.bubble_column.whirlpool_ambient	220
minecraft:sound_event	minecraft:block.bubble_column.whirlpool_inside	221
minecraft:sound_event	minecraft:block.cactus_flower.break	239
minecraft:sound_event	minecraft:block.cactus_flower.place	240
minecraft:sound_event	minecraft:block.cake.add_candle	241
minecraft:sound_event	minecraft:block.calcite.break	242
minecraft:sound_event	minecraft:block.calcite.fall	246
minecraft:sound_event	minecraft:block.calcite.hit	245
minecraft:sound_event	minecraft:block.calcite.place	244
minecraft:sound_event	minecraft:block.calcite.step	243
minecraft:sound_event	minecraft:block.campfire.crackle	269
minecraft:sound_event	minecraft:block.candle.ambient	270
minecraft:sound_event	minecraft:block.candle.break	271
minecraft:sound_event	minecraft:block.candle.extinguish	272
minecraft:sound_event	minecraft:block.candle.fall	273
minecraft:sound_event	minecraft:block.candle.hit	274
minecraft:sound_event	minecraft:block.candle.place	275
minecraft:sound_event	minecraft:block.candle.step	276
minecraft:sound_event	minecraft:block.cave_vines.break	304
minecraft:sound_event	minecraft:block.cave_vines.fall	305
minecraft:sound_event	minecraft:block.cave_vines.hit	306
