registry_id	entry_id	entry_protocol_id
minecraft:map_decoration_type	minecraft:banner_light_blue	13
minecraft:map_decoration_type	minecraft:banner_light_gray	18
minecraft:map_decoration_type	minecraft:banner_lime	15
minecraft:map_decoration_type	minecraft:banner_magenta	12
minecraft:map_decoration_type	minecraft:banner_orange	11
minecraft:map_decoration_type	minecraft:banner_pink	16
minecraft:map_decoration_type	minecraft:banner_purple	20
minecraft:map_decoration_type	minecraft:banner_red	24
minecraft:map_decoration_type	minecraft:banner_white	10
minecraft:map_decoration_type	minecraft:banner_yellow	14
minecraft:map_decoration_type	minecraft:blue_marker	3
minecraft:map_decoration_type	minecraft:frame	1
minecraft:map_decoration_type	minecraft:jungle_temple	32
minecraft:map_decoration_type	minecraft:mansion	8
minecraft:map_decoration_type	minecraft:monument	9
minecraft:map_decoration_type	minecraft:player	0
minecraft:map_decoration_type	minecraft:player_off_limits	7
minecraft:map_decoration_type	minecraft:player_off_map	6
minecraft:map_decoration_type	minecraft:red_marker	2
minecraft:map_decoration_type	minecraft:red_x	26
minecraft:map_decoration_type	minecraft:swamp_hut	33
minecraft:map_decoration_type	minecraft:target_point	5
minecraft:map_decoration_type	minecraft:target_x	4
minecraft:map_decoration_type	minecraft:trial_chambers	34
minecraft:map_decoration_type	minecraft:village_desert	27
minecraft:map_decoration_type	minecraft:village_plains	28
minecraft:map_decoration_type	minecraft:village_savanna	29
minecraft:map_decoration_type	minecraft:village_snowy	30
minecraft:map_decoration_type	minecraft:village_taiga	31
minecraft:memory_module_type	minecraft:admiring_disabled	68
minecraft:memory_module_type	minecraft:admiring_item	65
minecraft:memory_module_type	minecraft:angry_at	63
minecraft:memory_module_type	minecraft:ate_recently	83
minecraft:memory_module_type	minecraft:attack_cooling_down	16
minecraft:memory_module_type	minecraft:attack_target	15
minecraft:memory_module_type	minecraft:attack_target_cooldown	57
minecraft:memory_module_type	minecraft:avoid_target	25
minecraft:memory_module_type	minecraft:breed_target	18
minecraft:memory_module_type	minecraft:breeze_jump_cooldown	108
minecraft:memory_module_type	minecraft:breeze_jump_inhaling	113
minecraft:memory_module_type	minecraft:breeze_jump_target	114
minecraft:memory_module_type	minecraft:breeze_leaving_water	115
minecraft:memory_module_type	minecraft:breeze_shoot	109
minecraft:memory_module_type	minecraft:breeze_shoot_charging	110
minecraft:memory_module_type	minecraft:breeze_shoot_cooldown	112
minecraft:memory_module_type	minecraft:breeze_shoot_recover	111
minecraft:memory_module_type	minecraft:cant_reach_walk_target_since	30
minecraft:memory_module_type	minecraft:celebrate_location	70
minecraft:memory_module_type	minecraft:charge_cooldown_ticks	56
minecraft:memory_module_type	minecraft:dancing	71
minecraft:memory_module_type	minecraft:danger_detected_recently	32
minecraft:memory_module_type	minecraft:dig_cooldown	92
minecraft:memory_module_type	minecraft:disable_walk_to_admire_item	67
minecraft:memory_module_type	minecraft:disturbance_location	87
minecraft:memory_module_type	minecraft:doors_to_close	21
minecraft:memory_module_type	minecraft:dummy	0
minecraft:memory_module_type	minecraft:gaze_cooldown_ticks	42
minecraft:memory_module_type	minecraft:golem_detected_recently	31
minecraft:memory_module_type	minecraft:has_hunting_cooldown	46
minecraft:memory_module_type	minecraft:heard_bell_time	29
minecraft:memory_module_type	minecraft:hiding_place	28
minecraft:memory_module_type	minecraft:home	1
minecraft:memory_module_type	minecraft:hunted_recently	69
minecraft:memory_module_type	minecraft:hurt_by	23
minecraft:memory_module_type	minecraft:hurt_by_entity	24
minecraft:memory_module_type	minecraft:interaction_target	17
minecraft:memory_module_type	minecraft:is_emerging	90
minecraft:memory_module_type	minecraft:is_in_water	49
minecraft:memory_module_type	minecraft:is_panicking	51
minecraft:memory_module_type	minecraft:is_pregnant	50
minecraft:memory_module_type	minecraft:is_sniffing	89
minecraft:memory_module_type	minecraft:is_tempted	43
minecraft:memory_module_type	minecraft:item_pickup_cooldown_ticks	103
minecraft:memory_module_type	minecraft:job_site	2
minecraft:memory_module_type	minecraft:last_slept	33
minecraft:memory_module_type	minecraft:last_woken	34
minecraft:memory_module_type	minecraft:last_worked_at_poi	35
minecraft:memory_module_type	minecraft:liked_noteblock	101
minecraft:memory_module_type	minecraft:liked_noteblock_cooldown_ticks	102
minecraft:memory_module_type	minecraft:liked_player	100
minecraft:memory_module_type	minecraft:long_jump_cooling_down	44
minecraft:memory_module_type	minecraft:long_jump_mid_jump	45
minecraft:memory_module_type	minecraft:look_target	14
minecraft:memory_module_type	minecraft:meeting_point	4
minecraft:memory_module_type	minecraft:mobs	6
minecraft:memory_module_type	minecraft:nearby_adult_piglins	75
minecraft:memory_module_type	minecraft:nearest_attackable	27
minecraft:memory_module_type	minecraft:nearest_bed	22
minecraft:memory_module_type	minecraft:nearest_hostile	26
minecraft:memory_module_type	minecraft:nearest_player_holding_wanted_item	82
minecraft:memory_module_type	minecraft:nearest_players	9
minecraft:memory_module_type	minecraft:nearest_repellent	84
minecraft:memory_module_type	minecraft:nearest_targetable_player_not_wearing_gold	74
minecraft:memory_module_type	minecraft:nearest_visible_adult	36
minecraft:memory_module_type	minecraft:nearest_visible_adult_hoglins	77
minecraft:memory_module_type	minecraft:nearest_visible_adult_piglin	78
minecraft:memory_module_type	minecraft:nearest_visible_adult_piglins	76
minecraft:memory_module_type	minecraft:nearest_visible_baby_hoglin	73
minecraft:memory_module_type	minecraft:nearest_visible_huntable_hoglin	72
minecraft:memory_module_type	minecraft:nearest_visible_nemesis	38
minecraft:memory_module_type	minecraft:nearest_visible_player	10
minecraft:memory_module_type	minecraft:nearest_visible_targetable_player	11
minecraft:memory_module_type	minecraft:nearest_visible_targetable_players	12
minecraft:memory_module_type	minecraft:nearest_visible_wanted_item	37
minecraft:memory_module_type	minecraft:nearest_visible_zombified	79
minecraft:memory_module_type	minecraft:pacified	85
minecraft:memory_module_type	minecraft:path	20
minecraft:memory_module_type	minecraft:play_dead_ticks	39
minecraft:memory_module_type	minecraft:potential_job_site	3
minecraft:memory_module_type	minecraft:ram_cooldown_ticks	47
minecraft:memory_module_type	minecraft:ram_target	48
minecraft:memory_module_type	minecraft:recent_projectile	88
minecraft:memory_module_type	minecraft:ride_target	19
minecraft:memory_module_type	minecraft:roar_sound_cooldown	93
minecraft:memory_module_type	minecraft:roar_sound_delay	91
minecraft:memory_module_type	minecraft:roar_target	86
minecraft:memory_module_type	minecraft:secondary_job_site	5
minecraft:memory_module_type	minecraft:sniff_cooldown	94
minecraft:memory_module_type	minecraft:sniffer_digging	106
minecraft:memory_module_type	minecraft:sniffer_explored_positions	104
minecraft:memory_module_type	minecraft:sniffer_happy	107
minecraft:memory_module_type	minecraft:sniffer_sniffing_target	105
minecraft:memory_module_type	minecraft:sonic_boom_cooldown	97
minecraft:memory_module_type	minecraft:sonic_boom_sound_cooldown	98
minecraft:memory_module_type	minecraft:sonic_boom_sound_delay	99
minecraft:memory_module_type	minecraft:spear_charge_position	60
minecraft:memory_module_type	minecraft:spear_engage_time	61
minecraft:memory_module_type	minecraft:spear_fleeing_position	59
minecraft:memory_module_type	minecraft:spear_fleeing_time	58
minecraft:memory_module_type	minecraft:spear_status	62
minecraft:memory_module_type	minecraft:temptation_cooldown_ticks	41
minecraft:memory_module_type	minecraft:tempting_player	40
minecraft:memory_module_type	minecraft:time_trying_to_reach_admire_item	66
minecraft:memory_module_type	minecraft:touch_cooldown	95
minecraft:memory_module_type	minecraft:transport_items_cooldown_ticks	55
minecraft:memory_module_type	minecraft:universal_anger	64
minecraft:memory_module_type	minecraft:unreachable_tongue_targets	52
minecraft:memory_module_type	minecraft:unreachable_transport_block_positions	54
minecraft:memory_module_type	minecraft:vibration_cooldown	96
minecraft:memory_module_type	minecraft:visible_adult_hoglin_count	81
minecraft:memory_module_type	minecraft:visible_adult_piglin_count	80
minecraft:memory_module_type	minecraft:visible_mobs	7
minecraft:memory_module_type	minecraft:visible_villager_babies	8
minecraft:memory_module_type	minecraft:visited_block_positions	53
minecraft:memory_module_type	minecraft:walk_target	13
minecraft:menu	minecraft:anvil	8
minecraft:menu	minecraft:beacon	9
minecraft:menu	minecraft:blast_furnace	10
minecraft:menu	minecraft:brewing_stand	11
minecraft:menu	minecraft:cartography_table	23
minecraft:menu	minecraft:crafter_3x3	7
minecraft:menu	minecraft:crafting	12
minecraft:menu	minecraft:enchantment	13
minecraft:menu	minecraft:furnace	14
minecraft:menu	minecraft:generic_3x3	6
minecraft:menu	minecraft:generic_9x1	0
minecraft:menu	minecraft:generic_9x2	1
minecraft:menu	minecraft:generic_9x3	2
minecraft:menu	minecraft:generic_9x4	3
minecraft:menu	minecraft:generic_9x5	4
minecraft:menu	minecraft:generic_9x6	5
minecraft:menu	minecraft:grindstone	15
minecraft:menu	minecraft:hopper	16
minecraft:menu	minecraft:lectern	17
minecraft:menu	minecraft:loom	18
minecraft:menu	minecraft:merchant	19
minecraft:menu	minecraft:shulker_box	20
minecraft:menu	minecraft:smithing	21
minecraft:menu	minecraft:smoker	22
minecraft:menu	minecraft:stonecutter	24
minecraft:mob_effect	minecraft:absorption	21
minecraft:mob_effect	minecraft:bad_omen	30
minecraft:mob_effect	minecraft:blindness	14
minecraft:mob_effect	minecraft:breath_of_the_nautilus	39
minecraft:mob_effect	minecraft:conduit_power	28
minecraft:mob_effect	minecraft:darkness	32
minecraft:mob_effect	minecraft:dolphins_grace	29
minecraft:mob_effect	minecraft:fire_resistance	11
minecraft:mob_effect	minecraft:glowing	23
minecraft:mob_effect	minecraft:haste	2
minecraft:mob_effect	minecraft:health_boost	20
minecraft:mob_effect	minecraft:hero_of_the_village	31
minecraft:mob_effect	minecraft:hunger	16
minecraft:mob_effect	minecraft:infested	38
minecraft:mob_effect	minecraft:instant_damage	6
minecraft:mob_effect	minecraft:instant_health	5
minecraft:mob_effect	minecraft:invisibility	13
minecraft:mob_effect	minecraft:jump_boost	7
minecraft:mob_effect	minecraft:levitation	24
minecraft:mob_effect	minecraft:luck	25
minecraft:mob_effect	minecraft:mining_fatigue	3
minecraft:mob_effect	minecraft:nausea	8
minecraft:mob_effect	minecraft:night_vision	15
minecraft:mob_effect	minecraft:oozing	37
minecraft:mob_effect	minecraft:poison	18
minecraft:mob_effect	minecraft:raid_omen	34
minecraft:mob_effect	minecraft:regeneration	9
minecraft:mob_effect	minecraft:resistance	10
minecraft:mob_effect	minecraft:saturation	22
minecraft:mob_effect	minecraft:slow_falling	27
minecraft:mob_effect	minecraft:slowness	1
minecraft:mob_effect	minecraft:speed	0
minecraft:mob_effect	minecraft:strength	4
minecraft:mob_effect	minecraft:trial_omen	33
minecraft:mob_effect	minecraft:unluck	26
minecraft:mob_effect	minecraft:water_breathing	12
minecraft:mob_effect	minecraft:weakness	17
minecraft:mob_effect	minecraft:weaving	36
minecraft:mob_effect	minecraft:wind_charged	35
minecraft:mob_effect	minecraft:wither	19
minecraft:number_format_type	minecraft:blank	0
minecraft:number_format_type	minecraft:fixed	2
minecraft:number_format_type	minecraft:styled	1
minecraft:outgoing_rpc_methods	minecraft:notification/allowlist/added	9
minecraft:outgoing_rpc_methods	minecraft:notification/allowlist/removed	10
minecraft:outgoing_rpc_methods	minecraft:notification/bans/added	13
minecraft:outgoing_rpc_methods	minecraft:notification/bans/removed	14
minecraft:outgoing_rpc_methods	minecraft:notification/gamerules/updated	15
minecraft:outgoing_rpc_methods	minecraft:notification/ip_bans/added	11
minecraft:outgoing_rpc_methods	minecraft:notification/ip_bans/removed	12
minecraft:outgoing_rpc_methods	minecraft:notification/operators/added	7
minecraft:outgoing_rpc_methods	minecraft:notification/operators/removed	8
minecraft:outgoing_rpc_methods	minecraft:notification/players/joined	5
minecraft:outgoing_rpc_methods	minecraft:notification/players/left	6
minecraft:outgoing_rpc_methods	minecraft:notification/server/activity	4
minecraft:outgoing_rpc_methods	minecraft:notification/server/saved	3
minecraft:outgoing_rpc_methods	minecraft:notification/server/saving	2
minecraft:outgoing_rpc_methods	minecraft:notification/server/started	0
minecraft:outgoing_rpc_methods	minecraft:notification/server/status	16
minecraft:outgoing_rpc_methods	minecraft:notification/server/stopping	1
minecraft:particle_type	minecraft:angry_villager	0
minecraft:particle_type	minecraft:ash	91
minecraft:particle_type	minecraft:block	1
minecraft:particle_type	minecraft:block_crumble	122
minecraft:particle_type	minecraft:block_marker	2
minecraft:particle_type	minecraft:bubble	3
minecraft:particle_type	minecraft:bubble_column_up	81
minecraft:particle_type	minecraft:bubble_pop	79
minecraft:particle_type	minecraft:campfire_cosy_smoke	84
minecraft:particle_type	minecraft:campfire_signal_smoke	85
minecraft:particle_type	minecraft:cherry_leaves	41
minecraft:particle_type	minecraft:cloud	11
minecraft:particle_type	minecraft:composter	51
minecraft:particle_type	minecraft:copper_fire_flame	12
minecraft:particle_type	minecraft:crimson_spore	92
minecraft:particle_type	minecraft:crit	13
minecraft:particle_type	minecraft:current_down	80
minecraft:particle_type	minecraft:damage_indicator	14
minecraft:particle_type	minecraft:dolphin	83
minecraft:particle_type	minecraft:dragon_breath	15
minecraft:particle_type	minecraft:dripping_dripstone_lava	102
minecraft:particle_type	minecraft:dripping_dripstone_water	104
minecraft:particle_type	minecraft:dripping_honey	86
minecraft:particle_type	minecraft:dripping_lava	16
minecraft:particle_type	minecraft:dripping_obsidian_tear	95
minecraft:particle_type	minecraft:dripping_water	19
minecraft:particle_type	minecraft:dust	21
minecraft:particle_type	minecraft:dust_color_transition	22
minecraft:particle_type	minecraft:dust_pillar	118
minecraft:particle_type	minecraft:dust_plume	114
minecraft:particle_type	minecraft:effect	23
minecraft:particle_type	minecraft:egg_crack	113
minecraft:particle_type	minecraft:elder_guardian	24
minecraft:particle_type	minecraft:electric_spark	110
minecraft:particle_type	minecraft:enchant	26
minecraft:particle_type	minecraft:enchanted_hit	25
minecraft:particle_type	minecraft:end_rod	27
minecraft:particle_type	minecraft:entity_effect	28
minecraft:particle_type	minecraft:explosion	30
minecraft:particle_type	minecraft:explosion_emitter	29
minecraft:particle_type	minecraft:falling_dripstone_lava	103
minecraft:particle_type	minecraft:falling_dripstone_water	105
minecraft:particle_type	minecraft:falling_dust	36
minecraft:particle_type	minecraft:falling_honey	87
minecraft:particle_type	minecraft:falling_lava	17
minecraft:particle_type	minecraft:falling_nectar	89
minecraft:particle_type	minecraft:falling_obsidian_tear	96
minecraft:particle_type	minecraft:falling_spore_blossom	90
minecraft:particle_type	minecraft:falling_water	20
minecraft:particle_type	minecraft:firefly	123
minecraft:particle_type	minecraft:firework	37
minecraft:particle_type	minecraft:fishing	38
minecraft:particle_type	minecraft:flame	39
minecraft:particle_type	minecraft:flash	49
minecraft:particle_type	minecraft:geyser	7
minecraft:particle_type	minecraft:geyser_base	8
minecraft:particle_type	minecraft:geyser_plume	10
minecraft:particle_type	minecraft:geyser_poof	9
minecraft:particle_type	minecraft:glow	107
minecraft:particle_type	minecraft:glow_squid_ink	106
minecraft:particle_type	minecraft:gust	31
minecraft:particle_type	minecraft:gust_emitter_large	33
minecraft:particle_type	minecraft:gust_emitter_small	34
minecraft:particle_type	minecraft:happy_villager	50
minecraft:particle_type	minecraft:heart	52
minecraft:particle_type	minecraft:infested	40
minecraft:particle_type	minecraft:instant_effect	53
minecraft:particle_type	minecraft:item	54
minecraft:particle_type	minecraft:item_cobweb	60
minecraft:particle_type	minecraft:item_slime	59
minecraft:particle_type	minecraft:item_snowball	61
minecraft:particle_type	minecraft:landing_honey	88
minecraft:particle_type	minecraft:landing_lava	18
minecraft:particle_type	minecraft:landing_obsidian_tear	97
minecraft:particle_type	minecraft:large_smoke	62
minecraft:particle_type	minecraft:lava	63
minecraft:particle_type	minecraft:mycelium	64
minecraft:particle_type	minecraft:nautilus	82
minecraft:particle_type	minecraft:note	65
