registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:block.calcite.break	163
minecraft:sound_event	minecraft:block.calcite.fall	167
minecraft:sound_event	minecraft:block.calcite.hit	166
minecraft:sound_event	minecraft:block.calcite.place	165
minecraft:sound_event	minecraft:block.calcite.step	164
minecraft:sound_event	minecraft:block.campfire.crackle	168
minecraft:sound_event	minecraft:block.candle.ambient	169
minecraft:sound_event	minecraft:block.candle.break	170
minecraft:sound_event	minecraft:block.candle.extinguish	171
minecraft:sound_event	minecraft:block.candle.fall	172
minecraft:sound_event	minecraft:block.candle.hit	173
minecraft:sound_event	minecraft:block.candle.place	174
minecraft:sound_event	minecraft:block.candle.step	175
minecraft:sound_event	minecraft:block.cave_vines.break	185
minecraft:sound_event	minecraft:block.cave_vines.fall	186
minecraft:sound_event	minecraft:block.cave_vines.hit	187
minecraft:sound_event	minecraft:block.cave_vines.pick_berries	190
minecraft:sound_event	minecraft:block.cave_vines.place	188
minecraft:sound_event	minecraft:block.cave_vines.step	189
minecraft:sound_event	minecraft:block.chain.break	191
minecraft:sound_event	minecraft:block.chain.fall	192
minecraft:sound_event	minecraft:block.chain.hit	193
minecraft:sound_event	minecraft:block.chain.place	194
minecraft:sound_event	minecraft:block.chain.step	195
minecraft:sound_event	minecraft:block.chest.close	196
minecraft:sound_event	minecraft:block.chest.locked	197
minecraft:sound_event	minecraft:block.chest.open	198
minecraft:sound_event	minecraft:block.chorus_flower.death	204
minecraft:sound_event	minecraft:block.chorus_flower.grow	205
minecraft:sound_event	minecraft:block.comparator.click	211
minecraft:sound_event	minecraft:block.composter.empty	212
minecraft:sound_event	minecraft:block.composter.fill	213
minecraft:sound_event	minecraft:block.composter.fill_success	214
minecraft:sound_event	minecraft:block.composter.ready	215
minecraft:sound_event	minecraft:block.conduit.activate	216
minecraft:sound_event	minecraft:block.conduit.ambient	217
minecraft:sound_event	minecraft:block.conduit.ambient.short	218
minecraft:sound_event	minecraft:block.conduit.attack.target	219
minecraft:sound_event	minecraft:block.conduit.deactivate	220
minecraft:sound_event	minecraft:block.copper.break	221
minecraft:sound_event	minecraft:block.copper.fall	225
minecraft:sound_event	minecraft:block.copper.hit	224
minecraft:sound_event	minecraft:block.copper.place	223
minecraft:sound_event	minecraft:block.copper.step	222
minecraft:sound_event	minecraft:block.coral_block.break	226
minecraft:sound_event	minecraft:block.coral_block.fall	227
minecraft:sound_event	minecraft:block.coral_block.hit	228
minecraft:sound_event	minecraft:block.coral_block.place	229
minecraft:sound_event	minecraft:block.coral_block.step	230
minecraft:sound_event	minecraft:block.crop.break	239
minecraft:sound_event	minecraft:block.deepslate.break	254
minecraft:sound_event	minecraft:block.deepslate.fall	255
minecraft:sound_event	minecraft:block.deepslate.hit	256
minecraft:sound_event	minecraft:block.deepslate.place	257
minecraft:sound_event	minecraft:block.deepslate.step	258
minecraft:sound_event	minecraft:block.deepslate_bricks.break	249
minecraft:sound_event	minecraft:block.deepslate_bricks.fall	250
minecraft:sound_event	minecraft:block.deepslate_bricks.hit	251
minecraft:sound_event	minecraft:block.deepslate_bricks.place	252
minecraft:sound_event	minecraft:block.deepslate_bricks.step	253
minecraft:sound_event	minecraft:block.deepslate_tiles.break	259
minecraft:sound_event	minecraft:block.deepslate_tiles.fall	260
minecraft:sound_event	minecraft:block.deepslate_tiles.hit	261
minecraft:sound_event	minecraft:block.deepslate_tiles.place	262
minecraft:sound_event	minecraft:block.deepslate_tiles.step	263
minecraft:sound_event	minecraft:block.dispenser.dispense	264
minecraft:sound_event	minecraft:block.dispenser.fail	265
minecraft:sound_event	minecraft:block.dispenser.launch	266
minecraft:sound_event	minecraft:block.dripstone_block.break	283
minecraft:sound_event	minecraft:block.dripstone_block.fall	287
minecraft:sound_event	minecraft:block.dripstone_block.hit	286
minecraft:sound_event	minecraft:block.dripstone_block.place	285
minecraft:sound_event	minecraft:block.dripstone_block.step	284
minecraft:sound_event	minecraft:block.enchantment_table.use	320
minecraft:sound_event	minecraft:block.end_gateway.spawn	343
minecraft:sound_event	minecraft:block.end_portal.spawn	345
minecraft:sound_event	minecraft:block.end_portal_frame.fill	344
minecraft:sound_event	minecraft:block.ender_chest.close	321
minecraft:sound_event	minecraft:block.ender_chest.open	322
minecraft:sound_event	minecraft:block.fence_gate.close	357
minecraft:sound_event	minecraft:block.fence_gate.open	358
minecraft:sound_event	minecraft:block.fire.ambient	368
minecraft:sound_event	minecraft:block.fire.extinguish	369
minecraft:sound_event	minecraft:block.flowering_azalea.break	375
minecraft:sound_event	minecraft:block.flowering_azalea.fall	376
minecraft:sound_event	minecraft:block.flowering_azalea.hit	377
minecraft:sound_event	minecraft:block.flowering_azalea.place	378
minecraft:sound_event	minecraft:block.flowering_azalea.step	379
minecraft:sound_event	minecraft:block.fungus.break	674
minecraft:sound_event	minecraft:block.fungus.fall	678
minecraft:sound_event	minecraft:block.fungus.hit	677
minecraft:sound_event	minecraft:block.fungus.place	676
minecraft:sound_event	minecraft:block.fungus.step	675
minecraft:sound_event	minecraft:block.furnace.fire_crackle	396
minecraft:sound_event	minecraft:block.gilded_blackstone.break	414
minecraft:sound_event	minecraft:block.gilded_blackstone.fall	415
minecraft:sound_event	minecraft:block.gilded_blackstone.hit	416
minecraft:sound_event	minecraft:block.gilded_blackstone.place	417
minecraft:sound_event	minecraft:block.gilded_blackstone.step	418
minecraft:sound_event	minecraft:block.glass.break	419
minecraft:sound_event	minecraft:block.glass.fall	420
minecraft:sound_event	minecraft:block.glass.hit	421
minecraft:sound_event	minecraft:block.glass.place	422
minecraft:sound_event	minecraft:block.glass.step	423
minecraft:sound_event	minecraft:block.grass.break	451
minecraft:sound_event	minecraft:block.grass.fall	452
minecraft:sound_event	minecraft:block.grass.hit	453
minecraft:sound_event	minecraft:block.grass.place	454
minecraft:sound_event	minecraft:block.grass.step	455
minecraft:sound_event	minecraft:block.gravel.break	456
minecraft:sound_event	minecraft:block.gravel.fall	457
minecraft:sound_event	minecraft:block.gravel.hit	458
minecraft:sound_event	minecraft:block.gravel.place	459
minecraft:sound_event	minecraft:block.gravel.step	460
minecraft:sound_event	minecraft:block.grindstone.use	461
minecraft:sound_event	minecraft:block.growing_plant.crop	462
minecraft:sound_event	minecraft:block.hanging_roots.break	471
minecraft:sound_event	minecraft:block.hanging_roots.fall	472
minecraft:sound_event	minecraft:block.hanging_roots.hit	473
minecraft:sound_event	minecraft:block.hanging_roots.place	474
minecraft:sound_event	minecraft:block.hanging_roots.step	475
minecraft:sound_event	minecraft:block.honey_block.break	485
minecraft:sound_event	minecraft:block.honey_block.fall	486
minecraft:sound_event	minecraft:block.honey_block.hit	487
minecraft:sound_event	minecraft:block.honey_block.place	488
minecraft:sound_event	minecraft:block.honey_block.slide	489
minecraft:sound_event	minecraft:block.honey_block.step	490
minecraft:sound_event	minecraft:block.iron_door.close	525
minecraft:sound_event	minecraft:block.iron_door.open	526
minecraft:sound_event	minecraft:block.iron_trapdoor.close	533
minecraft:sound_event	minecraft:block.iron_trapdoor.open	534
minecraft:sound_event	minecraft:block.ladder.break	542
minecraft:sound_event	minecraft:block.ladder.fall	543
minecraft:sound_event	minecraft:block.ladder.hit	544
minecraft:sound_event	minecraft:block.ladder.place	545
minecraft:sound_event	minecraft:block.ladder.step	546
minecraft:sound_event	minecraft:block.lantern.break	547
minecraft:sound_event	minecraft:block.lantern.fall	548
minecraft:sound_event	minecraft:block.lantern.hit	549
minecraft:sound_event	minecraft:block.lantern.place	550
minecraft:sound_event	minecraft:block.lantern.step	551
minecraft:sound_event	minecraft:block.large_amethyst_bud.break	552
minecraft:sound_event	minecraft:block.large_amethyst_bud.place	553
minecraft:sound_event	minecraft:block.lava.ambient	554
minecraft:sound_event	minecraft:block.lava.extinguish	555
minecraft:sound_event	minecraft:block.lava.pop	556
minecraft:sound_event	minecraft:block.lever.click	559
minecraft:sound_event	minecraft:block.lily_pad.place	1112
minecraft:sound_event	minecraft:block.lodestone.break	573
minecraft:sound_event	minecraft:block.lodestone.fall	577
minecraft:sound_event	minecraft:block.lodestone.hit	576
minecraft:sound_event	minecraft:block.lodestone.place	575
minecraft:sound_event	minecraft:block.lodestone.step	574
minecraft:sound_event	minecraft:block.medium_amethyst_bud.break	585
minecraft:sound_event	minecraft:block.medium_amethyst_bud.place	586
minecraft:sound_event	minecraft:block.metal.break	587
minecraft:sound_event	minecraft:block.metal.fall	588
minecraft:sound_event	minecraft:block.metal.hit	589
minecraft:sound_event	minecraft:block.metal.place	590
minecraft:sound_event	minecraft:block.metal.step	593
minecraft:sound_event	minecraft:block.metal_pressure_plate.click_off	591
minecraft:sound_event	minecraft:block.metal_pressure_plate.click_on	592
minecraft:sound_event	minecraft:block.moss.break	607
minecraft:sound_event	minecraft:block.moss.fall	608
minecraft:sound_event	minecraft:block.moss.hit	609
minecraft:sound_event	minecraft:block.moss.place	610
minecraft:sound_event	minecraft:block.moss.step	611
minecraft:sound_event	minecraft:block.moss_carpet.break	602
minecraft:sound_event	minecraft:block.moss_carpet.fall	603
minecraft:sound_event	minecraft:block.moss_carpet.hit	604
minecraft:sound_event	minecraft:block.moss_carpet.place	605
minecraft:sound_event	minecraft:block.moss_carpet.step	606
minecraft:sound_event	minecraft:block.nether_bricks.break	652
minecraft:sound_event	minecraft:block.nether_bricks.fall	656
minecraft:sound_event	minecraft:block.nether_bricks.hit	655
minecraft:sound_event	minecraft:block.nether_bricks.place	654
minecraft:sound_event	minecraft:block.nether_bricks.step	653
minecraft:sound_event	minecraft:block.nether_gold_ore.break	863
minecraft:sound_event	minecraft:block.nether_gold_ore.fall	864
minecraft:sound_event	minecraft:block.nether_gold_ore.hit	865
minecraft:sound_event	minecraft:block.nether_gold_ore.place	866
minecraft:sound_event	minecraft:block.nether_gold_ore.step	867
minecraft:sound_event	minecraft:block.nether_ore.break	868
minecraft:sound_event	minecraft:block.nether_ore.fall	869
minecraft:sound_event	minecraft:block.nether_ore.hit	870
minecraft:sound_event	minecraft:block.nether_ore.place	871
minecraft:sound_event	minecraft:block.nether_ore.step	872
minecraft:sound_event	minecraft:block.nether_sprouts.break	669
minecraft:sound_event	minecraft:block.nether_sprouts.fall	673
minecraft:sound_event	minecraft:block.nether_sprouts.hit	672
minecraft:sound_event	minecraft:block.nether_sprouts.place	671
minecraft:sound_event	minecraft:block.nether_sprouts.step	670
minecraft:sound_event	minecraft:block.nether_wart.break	657
minecraft:sound_event	minecraft:block.netherite_block.break	689
minecraft:sound_event	minecraft:block.netherite_block.fall	693
minecraft:sound_event	minecraft:block.netherite_block.hit	692
minecraft:sound_event	minecraft:block.netherite_block.place	691
minecraft:sound_event	minecraft:block.netherite_block.step	690
minecraft:sound_event	minecraft:block.netherrack.break	694
minecraft:sound_event	minecraft:block.netherrack.fall	698
minecraft:sound_event	minecraft:block.netherrack.hit	697
minecraft:sound_event	minecraft:block.netherrack.place	696
minecraft:sound_event	minecraft:block.netherrack.step	695
minecraft:sound_event	minecraft:block.note_block.banjo	714
minecraft:sound_event	minecraft:block.note_block.basedrum	699
minecraft:sound_event	minecraft:block.note_block.bass	700
minecraft:sound_event	minecraft:block.note_block.bell	701
minecraft:sound_event	minecraft:block.note_block.bit	713
minecraft:sound_event	minecraft:block.note_block.chime	702
minecraft:sound_event	minecraft:block.note_block.cow_bell	711
minecraft:sound_event	minecraft:block.note_block.didgeridoo	712
minecraft:sound_event	minecraft:block.note_block.flute	703
minecraft:sound_event	minecraft:block.note_block.guitar	704
minecraft:sound_event	minecraft:block.note_block.harp	705
minecraft:sound_event	minecraft:block.note_block.hat	706
minecraft:sound_event	minecraft:block.note_block.iron_xylophone	710
minecraft:sound_event	minecraft:block.note_block.pling	707
minecraft:sound_event	minecraft:block.note_block.snare	708
minecraft:sound_event	minecraft:block.note_block.xylophone	709
minecraft:sound_event	minecraft:block.nylium.break	664
minecraft:sound_event	minecraft:block.nylium.fall	668
minecraft:sound_event	minecraft:block.nylium.hit	667
minecraft:sound_event	minecraft:block.nylium.place	666
minecraft:sound_event	minecraft:block.nylium.step	665
minecraft:sound_event	minecraft:block.piston.contract	800
minecraft:sound_event	minecraft:block.piston.extend	801
minecraft:sound_event	minecraft:block.pointed_dripstone.break	288
minecraft:sound_event	minecraft:block.pointed_dripstone.drip_lava	294
minecraft:sound_event	minecraft:block.pointed_dripstone.drip_lava_into_cauldron	296
minecraft:sound_event	minecraft:block.pointed_dripstone.drip_water	295
minecraft:sound_event	minecraft:block.pointed_dripstone.drip_water_into_cauldron	297
minecraft:sound_event	minecraft:block.pointed_dripstone.fall	292
minecraft:sound_event	minecraft:block.pointed_dripstone.hit	291
minecraft:sound_event	minecraft:block.pointed_dripstone.land	293
minecraft:sound_event	minecraft:block.pointed_dripstone.place	290
minecraft:sound_event	minecraft:block.pointed_dripstone.step	289
minecraft:sound_event	minecraft:block.polished_deepslate.break	828
minecraft:sound_event	minecraft:block.polished_deepslate.fall	829
minecraft:sound_event	minecraft:block.polished_deepslate.hit	830
minecraft:sound_event	minecraft:block.polished_deepslate.place	831
minecraft:sound_event	minecraft:block.polished_deepslate.step	832
minecraft:sound_event	minecraft:block.portal.ambient	833
minecraft:sound_event	minecraft:block.portal.travel	834
minecraft:sound_event	minecraft:block.portal.trigger	835
minecraft:sound_event	minecraft:block.powder_snow.break	836
minecraft:sound_event	minecraft:block.powder_snow.fall	837
minecraft:sound_event	minecraft:block.powder_snow.hit	838
minecraft:sound_event	minecraft:block.powder_snow.place	839
minecraft:sound_event	minecraft:block.powder_snow.step	840
minecraft:sound_event	minecraft:block.pumpkin.carve	848
minecraft:sound_event	minecraft:block.redstone_torch.burnout	873
minecraft:sound_event	minecraft:block.respawn_anchor.ambient	874
minecraft:sound_event	minecraft:block.respawn_anchor.charge	875
minecraft:sound_event	minecraft:block.respawn_anchor.deplete	876
minecraft:sound_event	minecraft:block.respawn_anchor.set_spawn	877
minecraft:sound_event	minecraft:block.rooted_dirt.break	878
minecraft:sound_event	minecraft:block.rooted_dirt.fall	879
minecraft:sound_event	minecraft:block.rooted_dirt.hit	880
minecraft:sound_event	minecraft:block.rooted_dirt.place	881
minecraft:sound_event	minecraft:block.rooted_dirt.step	882
minecraft:sound_event	minecraft:block.roots.break	391
minecraft:sound_event	minecraft:block.roots.fall	395
minecraft:sound_event	minecraft:block.roots.hit	394
minecraft:sound_event	minecraft:block.roots.place	393
minecraft:sound_event	minecraft:block.roots.step	392
minecraft:sound_event	minecraft:block.sand.break	887
