registry_id	entry_id	entry_protocol_id
minecraft:loot_function_type	minecraft:set_writable_book_pages	36
minecraft:loot_function_type	minecraft:set_written_book_pages	35
minecraft:loot_function_type	minecraft:toggle_tooltips	37
minecraft:loot_nbt_provider_type	minecraft:context	1
minecraft:loot_nbt_provider_type	minecraft:storage	0
minecraft:loot_number_provider_type	minecraft:binomial	2
minecraft:loot_number_provider_type	minecraft:constant	0
minecraft:loot_number_provider_type	minecraft:enchantment_level	5
minecraft:loot_number_provider_type	minecraft:score	3
minecraft:loot_number_provider_type	minecraft:storage	4
minecraft:loot_number_provider_type	minecraft:uniform	1
minecraft:loot_pool_entry_type	minecraft:alternatives	5
minecraft:loot_pool_entry_type	minecraft:dynamic	3
minecraft:loot_pool_entry_type	minecraft:empty	0
minecraft:loot_pool_entry_type	minecraft:group	7
minecraft:loot_pool_entry_type	minecraft:item	1
minecraft:loot_pool_entry_type	minecraft:loot_table	2
minecraft:loot_pool_entry_type	minecraft:sequence	6
minecraft:loot_pool_entry_type	minecraft:tag	4
minecraft:loot_score_provider_type	minecraft:context	1
minecraft:loot_score_provider_type	minecraft:fixed	0
minecraft:map_decoration_type	minecraft:banner_black	25
minecraft:map_decoration_type	minecraft:banner_blue	21
minecraft:map_decoration_type	minecraft:banner_brown	22
minecraft:map_decoration_type	minecraft:banner_cyan	19
minecraft:map_decoration_type	minecraft:banner_gray	17
minecraft:map_decoration_type	minecraft:banner_green	23
minecraft:map_decoration_type	minecraft:banner_light_blue	13
minecraft:map_decoration_type	minecraft:banner_light_gray	18
minecraft:map_decoration_type	minecraft:banner_lime	15
minecraft:map_decoration_type	minecraft:banner_magenta	12
minecraft:map_decoration_type	minecraft:banner_orange	11
minecraft:map_decoration_type	minecraft:banner_pink	16
minecraft:map_decoration_type	minecraft:banner_purple	20
minecraft:map_decoration_type	minecraft:banner_red	24
minecraft:map_decoration_type	minecraft:banner_white	10
minecraft:map_decoration_type	minecraft:banner_yellow	14
minecraft:map_decoration_type	minecraft:blue_marker	3
minecraft:map_decoration_type	minecraft:frame	1
minecraft:map_decoration_type	minecraft:jungle_temple	32
minecraft:map_decoration_type	minecraft:mansion	8
minecraft:map_decoration_type	minecraft:monument	9
minecraft:map_decoration_type	minecraft:player	0
minecraft:map_decoration_type	minecraft:player_off_limits	7
minecraft:map_decoration_type	minecraft:player_off_map	6
minecraft:map_decoration_type	minecraft:red_marker	2
minecraft:map_decoration_type	minecraft:red_x	26
minecraft:map_decoration_type	minecraft:swamp_hut	33
minecraft:map_decoration_type	minecraft:target_point	5
minecraft:map_decoration_type	minecraft:target_x	4
minecraft:map_decoration_type	minecraft:trial_chambers	34
minecraft:map_decoration_type	minecraft:village_desert	27
minecraft:map_decoration_type	minecraft:village_plains	28
minecraft:map_decoration_type	minecraft:village_savanna	29
minecraft:map_decoration_type	minecraft:village_snowy	30
minecraft:map_decoration_type	minecraft:village_taiga	31
minecraft:memory_module_type	minecraft:admiring_disabled	59
minecraft:memory_module_type	minecraft:admiring_item	56
minecraft:memory_module_type	minecraft:angry_at	54
minecraft:memory_module_type	minecraft:ate_recently	74
minecraft:memory_module_type	minecraft:attack_cooling_down	16
minecraft:memory_module_type	minecraft:attack_target	15
minecraft:memory_module_type	minecraft:avoid_target	26
minecraft:memory_module_type	minecraft:breed_target	18
minecraft:memory_module_type	minecraft:breeze_jump_cooldown	99
minecraft:memory_module_type	minecraft:breeze_jump_inhaling	104
minecraft:memory_module_type	minecraft:breeze_jump_target	105
minecraft:memory_module_type	minecraft:breeze_leaving_water	106
minecraft:memory_module_type	minecraft:breeze_shoot	100
minecraft:memory_module_type	minecraft:breeze_shoot_charging	101
minecraft:memory_module_type	minecraft:breeze_shoot_cooldown	103
minecraft:memory_module_type	minecraft:breeze_shoot_recover	102
minecraft:memory_module_type	minecraft:cant_reach_walk_target_since	31
minecraft:memory_module_type	minecraft:celebrate_location	61
minecraft:memory_module_type	minecraft:dancing	62
minecraft:memory_module_type	minecraft:danger_detected_recently	33
minecraft:memory_module_type	minecraft:dig_cooldown	83
minecraft:memory_module_type	minecraft:disable_walk_to_admire_item	58
minecraft:memory_module_type	minecraft:disturbance_location	78
minecraft:memory_module_type	minecraft:doors_to_close	22
minecraft:memory_module_type	minecraft:dummy	0
minecraft:memory_module_type	minecraft:gaze_cooldown_ticks	43
minecraft:memory_module_type	minecraft:golem_detected_recently	32
minecraft:memory_module_type	minecraft:has_hunting_cooldown	47
minecraft:memory_module_type	minecraft:heard_bell_time	30
minecraft:memory_module_type	minecraft:hiding_place	29
minecraft:memory_module_type	minecraft:home	1
minecraft:memory_module_type	minecraft:hunted_recently	60
minecraft:memory_module_type	minecraft:hurt_by	24
minecraft:memory_module_type	minecraft:hurt_by_entity	25
minecraft:memory_module_type	minecraft:interactable_doors	21
minecraft:memory_module_type	minecraft:interaction_target	17
minecraft:memory_module_type	minecraft:is_emerging	81
minecraft:memory_module_type	minecraft:is_in_water	50
minecraft:memory_module_type	minecraft:is_panicking	52
minecraft:memory_module_type	minecraft:is_pregnant	51
minecraft:memory_module_type	minecraft:is_sniffing	80
minecraft:memory_module_type	minecraft:is_tempted	44
minecraft:memory_module_type	minecraft:item_pickup_cooldown_ticks	94
minecraft:memory_module_type	minecraft:job_site	2
minecraft:memory_module_type	minecraft:last_slept	34
minecraft:memory_module_type	minecraft:last_woken	35
minecraft:memory_module_type	minecraft:last_worked_at_poi	36
minecraft:memory_module_type	minecraft:liked_noteblock	92
minecraft:memory_module_type	minecraft:liked_noteblock_cooldown_ticks	93
minecraft:memory_module_type	minecraft:liked_player	91
minecraft:memory_module_type	minecraft:long_jump_cooling_down	45
minecraft:memory_module_type	minecraft:long_jump_mid_jump	46
minecraft:memory_module_type	minecraft:look_target	14
minecraft:memory_module_type	minecraft:meeting_point	4
minecraft:memory_module_type	minecraft:mobs	6
minecraft:memory_module_type	minecraft:nearby_adult_piglins	66
minecraft:memory_module_type	minecraft:nearest_attackable	28
minecraft:memory_module_type	minecraft:nearest_bed	23
minecraft:memory_module_type	minecraft:nearest_hostile	27
minecraft:memory_module_type	minecraft:nearest_player_holding_wanted_item	73
minecraft:memory_module_type	minecraft:nearest_players	9
minecraft:memory_module_type	minecraft:nearest_repellent	75
minecraft:memory_module_type	minecraft:nearest_targetable_player_not_wearing_gold	65
minecraft:memory_module_type	minecraft:nearest_visible_adult	37
minecraft:memory_module_type	minecraft:nearest_visible_adult_hoglins	68
minecraft:memory_module_type	minecraft:nearest_visible_adult_piglin	69
minecraft:memory_module_type	minecraft:nearest_visible_adult_piglins	67
minecraft:memory_module_type	minecraft:nearest_visible_baby_hoglin	64
minecraft:memory_module_type	minecraft:nearest_visible_huntable_hoglin	63
minecraft:memory_module_type	minecraft:nearest_visible_nemesis	39
minecraft:memory_module_type	minecraft:nearest_visible_player	10
minecraft:memory_module_type	minecraft:nearest_visible_targetable_player	11
minecraft:memory_module_type	minecraft:nearest_visible_targetable_players	12
minecraft:memory_module_type	minecraft:nearest_visible_wanted_item	38
minecraft:memory_module_type	minecraft:nearest_visible_zombified	70
minecraft:memory_module_type	minecraft:pacified	76
minecraft:memory_module_type	minecraft:path	20
minecraft:memory_module_type	minecraft:play_dead_ticks	40
minecraft:memory_module_type	minecraft:potential_job_site	3
minecraft:memory_module_type	minecraft:ram_cooldown_ticks	48
minecraft:memory_module_type	minecraft:ram_target	49
minecraft:memory_module_type	minecraft:recent_projectile	79
minecraft:memory_module_type	minecraft:ride_target	19
minecraft:memory_module_type	minecraft:roar_sound_cooldown	84
minecraft:memory_module_type	minecraft:roar_sound_delay	82
minecraft:memory_module_type	minecraft:roar_target	77
minecraft:memory_module_type	minecraft:secondary_job_site	5
minecraft:memory_module_type	minecraft:sniff_cooldown	85
minecraft:memory_module_type	minecraft:sniffer_digging	97
minecraft:memory_module_type	minecraft:sniffer_explored_positions	95
minecraft:memory_module_type	minecraft:sniffer_happy	98
minecraft:memory_module_type	minecraft:sniffer_sniffing_target	96
minecraft:memory_module_type	minecraft:sonic_boom_cooldown	88
minecraft:memory_module_type	minecraft:sonic_boom_sound_cooldown	89
minecraft:memory_module_type	minecraft:sonic_boom_sound_delay	90
minecraft:memory_module_type	minecraft:temptation_cooldown_ticks	42
minecraft:memory_module_type	minecraft:tempting_player	41
minecraft:memory_module_type	minecraft:time_trying_to_reach_admire_item	57
minecraft:memory_module_type	minecraft:touch_cooldown	86
minecraft:memory_module_type	minecraft:universal_anger	55
minecraft:memory_module_type	minecraft:unreachable_tongue_targets	53
minecraft:memory_module_type	minecraft:vibration_cooldown	87
minecraft:memory_module_type	minecraft:visible_adult_hoglin_count	72
minecraft:memory_module_type	minecraft:visible_adult_piglin_count	71
minecraft:memory_module_type	minecraft:visible_mobs	7
minecraft:memory_module_type	minecraft:visible_villager_babies	8
minecraft:memory_module_type	minecraft:walk_target	13
minecraft:menu	minecraft:anvil	8
minecraft:menu	minecraft:beacon	9
minecraft:menu	minecraft:blast_furnace	10
minecraft:menu	minecraft:brewing_stand	11
minecraft:menu	minecraft:cartography_table	23
minecraft:menu	minecraft:crafter_3x3	7
minecraft:menu	minecraft:crafting	12
minecraft:menu	minecraft:enchantment	13
minecraft:menu	minecraft:furnace	14
minecraft:menu	minecraft:generic_3x3	6
minecraft:menu	minecraft:generic_9x1	0
minecraft:menu	minecraft:generic_9x2	1
minecraft:menu	minecraft:generic_9x3	2
minecraft:menu	minecraft:generic_9x4	3
minecraft:menu	minecraft:generic_9x5	4
minecraft:menu	minecraft:generic_9x6	5
minecraft:menu	minecraft:grindstone	15
minecraft:menu	minecraft:hopper	16
minecraft:menu	minecraft:lectern	17
minecraft:menu	minecraft:loom	18
minecraft:menu	minecraft:merchant	19
minecraft:menu	minecraft:shulker_box	20
minecraft:menu	minecraft:smithing	21
minecraft:menu	minecraft:smoker	22
minecraft:menu	minecraft:stonecutter	24
minecraft:mob_effect	minecraft:absorption	21
minecraft:mob_effect	minecraft:bad_omen	30
minecraft:mob_effect	minecraft:blindness	14
minecraft:mob_effect	minecraft:conduit_power	28
minecraft:mob_effect	minecraft:darkness	32
minecraft:mob_effect	minecraft:dolphins_grace	29
minecraft:mob_effect	minecraft:fire_resistance	11
minecraft:mob_effect	minecraft:glowing	23
minecraft:mob_effect	minecraft:haste	2
minecraft:mob_effect	minecraft:health_boost	20
minecraft:mob_effect	minecraft:hero_of_the_village	31
minecraft:mob_effect	minecraft:hunger	16
minecraft:mob_effect	minecraft:infested	38
minecraft:mob_effect	minecraft:instant_damage	6
minecraft:mob_effect	minecraft:instant_health	5
minecraft:mob_effect	minecraft:invisibility	13
minecraft:mob_effect	minecraft:jump_boost	7
minecraft:mob_effect	minecraft:levitation	24
minecraft:mob_effect	minecraft:luck	25
minecraft:mob_effect	minecraft:mining_fatigue	3
minecraft:mob_effect	minecraft:nausea	8
minecraft:mob_effect	minecraft:night_vision	15
minecraft:mob_effect	minecraft:oozing	37
minecraft:mob_effect	minecraft:poison	18
minecraft:mob_effect	minecraft:raid_omen	34
minecraft:mob_effect	minecraft:regeneration	9
minecraft:mob_effect	minecraft:resistance	10
minecraft:mob_effect	minecraft:saturation	22
minecraft:mob_effect	minecraft:slow_falling	27
minecraft:mob_effect	minecraft:slowness	1
minecraft:mob_effect	minecraft:speed	0
minecraft:mob_effect	minecraft:strength	4
minecraft:mob_effect	minecraft:trial_omen	33
minecraft:mob_effect	minecraft:unluck	26
minecraft:mob_effect	minecraft:water_breathing	12
minecraft:mob_effect	minecraft:weakness	17
minecraft:mob_effect	minecraft:weaving	36
minecraft:mob_effect	minecraft:wind_charged	35
minecraft:mob_effect	minecraft:wither	19
minecraft:number_format_type	minecraft:blank	0
minecraft:number_format_type	minecraft:fixed	2
minecraft:number_format_type	minecraft:styled	1
minecraft:particle_type	minecraft:angry_villager	0
minecraft:particle_type	minecraft:ash	81
minecraft:particle_type	minecraft:block	1
minecraft:particle_type	minecraft:block_crumble	112
minecraft:particle_type	minecraft:block_marker	2
minecraft:particle_type	minecraft:bubble	3
minecraft:particle_type	minecraft:bubble_column_up	71
minecraft:particle_type	minecraft:bubble_pop	69
minecraft:particle_type	minecraft:campfire_cosy_smoke	74
minecraft:particle_type	minecraft:campfire_signal_smoke	75
minecraft:particle_type	minecraft:cherry_leaves	33
minecraft:particle_type	minecraft:cloud	4
minecraft:particle_type	minecraft:composter	43
minecraft:particle_type	minecraft:crimson_spore	82
minecraft:particle_type	minecraft:crit	5
minecraft:particle_type	minecraft:current_down	70
minecraft:particle_type	minecraft:damage_indicator	6
minecraft:particle_type	minecraft:dolphin	73
minecraft:particle_type	minecraft:dragon_breath	7
minecraft:particle_type	minecraft:dripping_dripstone_lava	92
minecraft:particle_type	minecraft:dripping_dripstone_water	94
minecraft:particle_type	minecraft:dripping_honey	76
minecraft:particle_type	minecraft:dripping_lava	8
minecraft:particle_type	minecraft:dripping_obsidian_tear	85
minecraft:particle_type	minecraft:dripping_water	11
minecraft:particle_type	minecraft:dust	13
minecraft:particle_type	minecraft:dust_color_transition	14
minecraft:particle_type	minecraft:dust_pillar	108
minecraft:particle_type	minecraft:dust_plume	104
minecraft:particle_type	minecraft:effect	15
minecraft:particle_type	minecraft:egg_crack	103
minecraft:particle_type	minecraft:elder_guardian	16
minecraft:particle_type	minecraft:electric_spark	100
minecraft:particle_type	minecraft:enchant	18
minecraft:particle_type	minecraft:enchanted_hit	17
minecraft:particle_type	minecraft:end_rod	19
minecraft:particle_type	minecraft:entity_effect	20
minecraft:particle_type	minecraft:explosion	22
minecraft:particle_type	minecraft:explosion_emitter	21
minecraft:particle_type	minecraft:falling_dripstone_lava	93
minecraft:particle_type	minecraft:falling_dripstone_water	95
minecraft:particle_type	minecraft:falling_dust	28
minecraft:particle_type	minecraft:falling_honey	77
minecraft:particle_type	minecraft:falling_lava	9
minecraft:particle_type	minecraft:falling_nectar	79
minecraft:particle_type	minecraft:falling_obsidian_tear	86
minecraft:particle_type	minecraft:falling_spore_blossom	80
minecraft:particle_type	minecraft:falling_water	12
minecraft:particle_type	minecraft:firefly	113
minecraft:particle_type	minecraft:firework	29
minecraft:particle_type	minecraft:fishing	30
minecraft:particle_type	minecraft:flame	31
minecraft:particle_type	minecraft:flash	41
minecraft:particle_type	minecraft:glow	97
minecraft:particle_type	minecraft:glow_squid_ink	96
minecraft:particle_type	minecraft:gust	23
minecraft:particle_type	minecraft:gust_emitter_large	25
minecraft:particle_type	minecraft:gust_emitter_small	26
minecraft:particle_type	minecraft:happy_villager	42
minecraft:particle_type	minecraft:heart	44
minecraft:particle_type	minecraft:infested	32
minecraft:particle_type	minecraft:instant_effect	45
minecraft:particle_type	minecraft:item	46
minecraft:particle_type	minecraft:item_cobweb	50
minecraft:particle_type	minecraft:item_slime	49
minecraft:particle_type	minecraft:item_snowball	51
minecraft:particle_type	minecraft:landing_honey	78
minecraft:particle_type	minecraft:landing_lava	10
minecraft:particle_type	minecraft:landing_obsidian_tear	87
minecraft:particle_type	minecraft:large_smoke	52
minecraft:particle_type	minecraft:lava	53
minecraft:particle_type	minecraft:mycelium	54
minecraft:particle_type	minecraft:nautilus	72
minecraft:particle_type	minecraft:note	55
minecraft:particle_type	minecraft:ominous_spawning	109
minecraft:particle_type	minecraft:pale_oak_leaves	34
minecraft:particle_type	minecraft:poof	56
minecraft:particle_type	minecraft:portal	57
minecraft:particle_type	minecraft:raid_omen	110
minecraft:particle_type	minecraft:rain	58
minecraft:particle_type	minecraft:reverse_portal	88
minecraft:particle_type	minecraft:scrape	101
minecraft:particle_type	minecraft:sculk_charge	37
minecraft:particle_type	minecraft:sculk_charge_pop	38
minecraft:particle_type	minecraft:sculk_soul	36
minecraft:particle_type	minecraft:shriek	102
minecraft:particle_type	minecraft:small_flame	90
minecraft:particle_type	minecraft:small_gust	24
minecraft:particle_type	minecraft:smoke	59
