registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:block.nether_gold_ore.place	691
minecraft:sound_event	minecraft:block.nether_gold_ore.step	692
minecraft:sound_event	minecraft:block.nether_ore.break	693
minecraft:sound_event	minecraft:block.nether_ore.fall	694
minecraft:sound_event	minecraft:block.nether_ore.hit	695
minecraft:sound_event	minecraft:block.nether_ore.place	696
minecraft:sound_event	minecraft:block.nether_ore.step	697
minecraft:sound_event	minecraft:block.nether_sprouts.break	505
minecraft:sound_event	minecraft:block.nether_sprouts.fall	509
minecraft:sound_event	minecraft:block.nether_sprouts.hit	508
minecraft:sound_event	minecraft:block.nether_sprouts.place	507
minecraft:sound_event	minecraft:block.nether_sprouts.step	506
minecraft:sound_event	minecraft:block.nether_wart.break	493
minecraft:sound_event	minecraft:block.netherite_block.break	525
minecraft:sound_event	minecraft:block.netherite_block.fall	529
minecraft:sound_event	minecraft:block.netherite_block.hit	528
minecraft:sound_event	minecraft:block.netherite_block.place	527
minecraft:sound_event	minecraft:block.netherite_block.step	526
minecraft:sound_event	minecraft:block.netherrack.break	530
minecraft:sound_event	minecraft:block.netherrack.fall	534
minecraft:sound_event	minecraft:block.netherrack.hit	533
minecraft:sound_event	minecraft:block.netherrack.place	532
minecraft:sound_event	minecraft:block.netherrack.step	531
minecraft:sound_event	minecraft:block.note_block.banjo	550
minecraft:sound_event	minecraft:block.note_block.basedrum	535
minecraft:sound_event	minecraft:block.note_block.bass	536
minecraft:sound_event	minecraft:block.note_block.bell	537
minecraft:sound_event	minecraft:block.note_block.bit	549
minecraft:sound_event	minecraft:block.note_block.chime	538
minecraft:sound_event	minecraft:block.note_block.cow_bell	547
minecraft:sound_event	minecraft:block.note_block.didgeridoo	548
minecraft:sound_event	minecraft:block.note_block.flute	539
minecraft:sound_event	minecraft:block.note_block.guitar	540
minecraft:sound_event	minecraft:block.note_block.harp	541
minecraft:sound_event	minecraft:block.note_block.hat	542
minecraft:sound_event	minecraft:block.note_block.iron_xylophone	546
minecraft:sound_event	minecraft:block.note_block.pling	543
minecraft:sound_event	minecraft:block.note_block.snare	544
minecraft:sound_event	minecraft:block.note_block.xylophone	545
minecraft:sound_event	minecraft:block.nylium.break	500
minecraft:sound_event	minecraft:block.nylium.fall	504
minecraft:sound_event	minecraft:block.nylium.hit	503
minecraft:sound_event	minecraft:block.nylium.place	502
minecraft:sound_event	minecraft:block.nylium.step	501
minecraft:sound_event	minecraft:block.piston.contract	636
minecraft:sound_event	minecraft:block.piston.extend	637
minecraft:sound_event	minecraft:block.portal.ambient	663
minecraft:sound_event	minecraft:block.portal.travel	664
minecraft:sound_event	minecraft:block.portal.trigger	665
minecraft:sound_event	minecraft:block.pumpkin.carve	673
minecraft:sound_event	minecraft:block.redstone_torch.burnout	698
minecraft:sound_event	minecraft:block.respawn_anchor.ambient	699
minecraft:sound_event	minecraft:block.respawn_anchor.charge	700
minecraft:sound_event	minecraft:block.respawn_anchor.deplete	701
minecraft:sound_event	minecraft:block.respawn_anchor.set_spawn	702
minecraft:sound_event	minecraft:block.roots.break	286
minecraft:sound_event	minecraft:block.roots.fall	290
minecraft:sound_event	minecraft:block.roots.hit	289
minecraft:sound_event	minecraft:block.roots.place	288
minecraft:sound_event	minecraft:block.roots.step	287
minecraft:sound_event	minecraft:block.sand.break	707
minecraft:sound_event	minecraft:block.sand.fall	708
minecraft:sound_event	minecraft:block.sand.hit	709
minecraft:sound_event	minecraft:block.sand.place	710
minecraft:sound_event	minecraft:block.sand.step	711
minecraft:sound_event	minecraft:block.scaffolding.break	712
minecraft:sound_event	minecraft:block.scaffolding.fall	713
minecraft:sound_event	minecraft:block.scaffolding.hit	714
minecraft:sound_event	minecraft:block.scaffolding.place	715
minecraft:sound_event	minecraft:block.scaffolding.step	716
minecraft:sound_event	minecraft:block.shroomlight.break	724
minecraft:sound_event	minecraft:block.shroomlight.fall	728
minecraft:sound_event	minecraft:block.shroomlight.hit	727
minecraft:sound_event	minecraft:block.shroomlight.place	726
minecraft:sound_event	minecraft:block.shroomlight.step	725
minecraft:sound_event	minecraft:block.shulker_box.close	731
minecraft:sound_event	minecraft:block.shulker_box.open	732
minecraft:sound_event	minecraft:block.slime_block.break	764
minecraft:sound_event	minecraft:block.slime_block.fall	765
minecraft:sound_event	minecraft:block.slime_block.hit	766
minecraft:sound_event	minecraft:block.slime_block.place	767
minecraft:sound_event	minecraft:block.slime_block.step	768
minecraft:sound_event	minecraft:block.smithing_table.use	793
minecraft:sound_event	minecraft:block.smoker.smoke	794
minecraft:sound_event	minecraft:block.snow.break	796
minecraft:sound_event	minecraft:block.snow.fall	797
minecraft:sound_event	minecraft:block.snow.hit	803
minecraft:sound_event	minecraft:block.snow.place	804
minecraft:sound_event	minecraft:block.snow.step	805
minecraft:sound_event	minecraft:block.soul_sand.break	769
minecraft:sound_event	minecraft:block.soul_sand.fall	773
minecraft:sound_event	minecraft:block.soul_sand.hit	772
minecraft:sound_event	minecraft:block.soul_sand.place	771
minecraft:sound_event	minecraft:block.soul_sand.step	770
minecraft:sound_event	minecraft:block.soul_soil.break	774
minecraft:sound_event	minecraft:block.soul_soil.fall	778
minecraft:sound_event	minecraft:block.soul_soil.hit	777
minecraft:sound_event	minecraft:block.soul_soil.place	776
minecraft:sound_event	minecraft:block.soul_soil.step	775
minecraft:sound_event	minecraft:block.stem.break	495
minecraft:sound_event	minecraft:block.stem.fall	499
minecraft:sound_event	minecraft:block.stem.hit	498
minecraft:sound_event	minecraft:block.stem.place	497
minecraft:sound_event	minecraft:block.stem.step	496
minecraft:sound_event	minecraft:block.stone.break	816
minecraft:sound_event	minecraft:block.stone.fall	819
minecraft:sound_event	minecraft:block.stone.hit	820
minecraft:sound_event	minecraft:block.stone.place	821
minecraft:sound_event	minecraft:block.stone.step	824
minecraft:sound_event	minecraft:block.stone_button.click_off	817
minecraft:sound_event	minecraft:block.stone_button.click_on	818
minecraft:sound_event	minecraft:block.stone_pressure_plate.click_off	822
minecraft:sound_event	minecraft:block.stone_pressure_plate.click_on	823
minecraft:sound_event	minecraft:block.sweet_berry_bush.break	829
minecraft:sound_event	minecraft:block.sweet_berry_bush.place	830
minecraft:sound_event	minecraft:block.tripwire.attach	843
minecraft:sound_event	minecraft:block.tripwire.click_off	844
minecraft:sound_event	minecraft:block.tripwire.click_on	845
minecraft:sound_event	minecraft:block.tripwire.detach	846
minecraft:sound_event	minecraft:block.vine.step	900
minecraft:sound_event	minecraft:block.wart_block.break	520
minecraft:sound_event	minecraft:block.wart_block.fall	524
minecraft:sound_event	minecraft:block.wart_block.hit	523
minecraft:sound_event	minecraft:block.wart_block.place	522
minecraft:sound_event	minecraft:block.wart_block.step	521
minecraft:sound_event	minecraft:block.water.ambient	912
minecraft:sound_event	minecraft:block.weeping_vines.break	515
minecraft:sound_event	minecraft:block.weeping_vines.fall	519
minecraft:sound_event	minecraft:block.weeping_vines.hit	518
minecraft:sound_event	minecraft:block.weeping_vines.place	517
minecraft:sound_event	minecraft:block.weeping_vines.step	516
minecraft:sound_event	minecraft:block.wet_grass.break	915
minecraft:sound_event	minecraft:block.wet_grass.fall	916
minecraft:sound_event	minecraft:block.wet_grass.hit	917
minecraft:sound_event	minecraft:block.wet_grass.place	918
minecraft:sound_event	minecraft:block.wet_grass.step	919
minecraft:sound_event	minecraft:block.wood.break	949
minecraft:sound_event	minecraft:block.wood.fall	952
minecraft:sound_event	minecraft:block.wood.hit	953
minecraft:sound_event	minecraft:block.wood.place	954
minecraft:sound_event	minecraft:block.wood.step	957
minecraft:sound_event	minecraft:block.wooden_button.click_off	950
minecraft:sound_event	minecraft:block.wooden_button.click_on	951
minecraft:sound_event	minecraft:block.wooden_door.close	945
minecraft:sound_event	minecraft:block.wooden_door.open	946
minecraft:sound_event	minecraft:block.wooden_pressure_plate.click_off	955
minecraft:sound_event	minecraft:block.wooden_pressure_plate.click_on	956
minecraft:sound_event	minecraft:block.wooden_trapdoor.close	947
minecraft:sound_event	minecraft:block.wooden_trapdoor.open	948
minecraft:sound_event	minecraft:block.wool.break	958
minecraft:sound_event	minecraft:block.wool.fall	959
minecraft:sound_event	minecraft:block.wool.hit	960
minecraft:sound_event	minecraft:block.wool.place	961
minecraft:sound_event	minecraft:block.wool.step	962
minecraft:sound_event	minecraft:enchant.thorns.hit	832
minecraft:sound_event	minecraft:entity.armor_stand.break	44
minecraft:sound_event	minecraft:entity.armor_stand.fall	45
minecraft:sound_event	minecraft:entity.armor_stand.hit	46
minecraft:sound_event	minecraft:entity.armor_stand.place	47
minecraft:sound_event	minecraft:entity.arrow.hit	48
minecraft:sound_event	minecraft:entity.arrow.hit_player	49
minecraft:sound_event	minecraft:entity.arrow.shoot	50
minecraft:sound_event	minecraft:entity.bat.ambient	67
minecraft:sound_event	minecraft:entity.bat.death	68
minecraft:sound_event	minecraft:entity.bat.hurt	69
minecraft:sound_event	minecraft:entity.bat.loop	70
minecraft:sound_event	minecraft:entity.bat.takeoff	71
minecraft:sound_event	minecraft:entity.bee.death	76
minecraft:sound_event	minecraft:entity.bee.hurt	77
minecraft:sound_event	minecraft:entity.bee.loop	79
minecraft:sound_event	minecraft:entity.bee.loop_aggressive	78
minecraft:sound_event	minecraft:entity.bee.pollinate	81
minecraft:sound_event	minecraft:entity.bee.sting	80
minecraft:sound_event	minecraft:entity.blaze.ambient	89
minecraft:sound_event	minecraft:entity.blaze.burn	90
minecraft:sound_event	minecraft:entity.blaze.death	91
minecraft:sound_event	minecraft:entity.blaze.hurt	92
minecraft:sound_event	minecraft:entity.blaze.shoot	93
minecraft:sound_event	minecraft:entity.boat.paddle_land	94
minecraft:sound_event	minecraft:entity.boat.paddle_water	95
minecraft:sound_event	minecraft:entity.cat.ambient	120
minecraft:sound_event	minecraft:entity.cat.beg_for_food	125
minecraft:sound_event	minecraft:entity.cat.death	122
minecraft:sound_event	minecraft:entity.cat.eat	123
minecraft:sound_event	minecraft:entity.cat.hiss	124
minecraft:sound_event	minecraft:entity.cat.hurt	126
minecraft:sound_event	minecraft:entity.cat.purr	127
minecraft:sound_event	minecraft:entity.cat.purreow	128
minecraft:sound_event	minecraft:entity.cat.stray_ambient	121
minecraft:sound_event	minecraft:entity.chicken.ambient	137
minecraft:sound_event	minecraft:entity.chicken.death	138
minecraft:sound_event	minecraft:entity.chicken.egg	139
minecraft:sound_event	minecraft:entity.chicken.hurt	140
minecraft:sound_event	minecraft:entity.chicken.step	141
minecraft:sound_event	minecraft:entity.cod.ambient	145
minecraft:sound_event	minecraft:entity.cod.death	146
minecraft:sound_event	minecraft:entity.cod.flop	147
minecraft:sound_event	minecraft:entity.cod.hurt	148
minecraft:sound_event	minecraft:entity.cow.ambient	164
minecraft:sound_event	minecraft:entity.cow.death	165
minecraft:sound_event	minecraft:entity.cow.hurt	166
minecraft:sound_event	minecraft:entity.cow.milk	167
minecraft:sound_event	minecraft:entity.cow.step	168
minecraft:sound_event	minecraft:entity.creeper.death	169
minecraft:sound_event	minecraft:entity.creeper.hurt	170
minecraft:sound_event	minecraft:entity.creeper.primed	171
minecraft:sound_event	minecraft:entity.dolphin.ambient	185
minecraft:sound_event	minecraft:entity.dolphin.ambient_water	186
minecraft:sound_event	minecraft:entity.dolphin.attack	187
minecraft:sound_event	minecraft:entity.dolphin.death	188
minecraft:sound_event	minecraft:entity.dolphin.eat	189
minecraft:sound_event	minecraft:entity.dolphin.hurt	190
minecraft:sound_event	minecraft:entity.dolphin.jump	191
minecraft:sound_event	minecraft:entity.dolphin.play	192
minecraft:sound_event	minecraft:entity.dolphin.splash	193
minecraft:sound_event	minecraft:entity.dolphin.swim	194
minecraft:sound_event	minecraft:entity.donkey.ambient	195
minecraft:sound_event	minecraft:entity.donkey.angry	196
minecraft:sound_event	minecraft:entity.donkey.chest	197
minecraft:sound_event	minecraft:entity.donkey.death	198
minecraft:sound_event	minecraft:entity.donkey.eat	199
minecraft:sound_event	minecraft:entity.donkey.hurt	200
minecraft:sound_event	minecraft:entity.dragon_fireball.explode	225
minecraft:sound_event	minecraft:entity.drowned.ambient	201
minecraft:sound_event	minecraft:entity.drowned.ambient_water	202
minecraft:sound_event	minecraft:entity.drowned.death	203
minecraft:sound_event	minecraft:entity.drowned.death_water	204
minecraft:sound_event	minecraft:entity.drowned.hurt	205
minecraft:sound_event	minecraft:entity.drowned.hurt_water	206
minecraft:sound_event	minecraft:entity.drowned.shoot	207
minecraft:sound_event	minecraft:entity.drowned.step	208
minecraft:sound_event	minecraft:entity.drowned.swim	209
minecraft:sound_event	minecraft:entity.egg.throw	210
minecraft:sound_event	minecraft:entity.elder_guardian.ambient	211
minecraft:sound_event	minecraft:entity.elder_guardian.ambient_land	212
minecraft:sound_event	minecraft:entity.elder_guardian.curse	213
minecraft:sound_event	minecraft:entity.elder_guardian.death	214
minecraft:sound_event	minecraft:entity.elder_guardian.death_land	215
minecraft:sound_event	minecraft:entity.elder_guardian.flop	216
minecraft:sound_event	minecraft:entity.elder_guardian.hurt	217
minecraft:sound_event	minecraft:entity.elder_guardian.hurt_land	218
minecraft:sound_event	minecraft:entity.ender_dragon.ambient	223
minecraft:sound_event	minecraft:entity.ender_dragon.death	224
minecraft:sound_event	minecraft:entity.ender_dragon.flap	226
minecraft:sound_event	minecraft:entity.ender_dragon.growl	227
minecraft:sound_event	minecraft:entity.ender_dragon.hurt	228
minecraft:sound_event	minecraft:entity.ender_dragon.shoot	229
minecraft:sound_event	minecraft:entity.ender_eye.death	230
minecraft:sound_event	minecraft:entity.ender_eye.launch	231
minecraft:sound_event	minecraft:entity.ender_pearl.throw	242
minecraft:sound_event	minecraft:entity.enderman.ambient	232
minecraft:sound_event	minecraft:entity.enderman.death	233
minecraft:sound_event	minecraft:entity.enderman.hurt	234
minecraft:sound_event	minecraft:entity.enderman.scream	235
minecraft:sound_event	minecraft:entity.enderman.stare	236
minecraft:sound_event	minecraft:entity.enderman.teleport	237
minecraft:sound_event	minecraft:entity.endermite.ambient	238
minecraft:sound_event	minecraft:entity.endermite.death	239
minecraft:sound_event	minecraft:entity.endermite.hurt	240
minecraft:sound_event	minecraft:entity.endermite.step	241
minecraft:sound_event	minecraft:entity.evoker.ambient	246
minecraft:sound_event	minecraft:entity.evoker.cast_spell	247
minecraft:sound_event	minecraft:entity.evoker.celebrate	248
minecraft:sound_event	minecraft:entity.evoker.death	249
minecraft:sound_event	minecraft:entity.evoker.hurt	251
minecraft:sound_event	minecraft:entity.evoker.prepare_attack	252
minecraft:sound_event	minecraft:entity.evoker.prepare_summon	253
minecraft:sound_event	minecraft:entity.evoker.prepare_wololo	254
minecraft:sound_event	minecraft:entity.evoker_fangs.attack	250
