registry_id	entry_id	entry_protocol_id
minecraft:sound_event	minecraft:block.beacon.deactivate	142
minecraft:sound_event	minecraft:block.beacon.power_select	143
minecraft:sound_event	minecraft:block.beehive.drip	150
minecraft:sound_event	minecraft:block.beehive.enter	151
minecraft:sound_event	minecraft:block.beehive.exit	152
minecraft:sound_event	minecraft:block.beehive.shear	153
minecraft:sound_event	minecraft:block.beehive.work	154
minecraft:sound_event	minecraft:block.bell.resonate	156
minecraft:sound_event	minecraft:block.bell.use	155
minecraft:sound_event	minecraft:block.big_dripleaf.break	157
minecraft:sound_event	minecraft:block.big_dripleaf.fall	158
minecraft:sound_event	minecraft:block.big_dripleaf.hit	159
minecraft:sound_event	minecraft:block.big_dripleaf.place	160
minecraft:sound_event	minecraft:block.big_dripleaf.step	161
minecraft:sound_event	minecraft:block.big_dripleaf.tilt_down	443
minecraft:sound_event	minecraft:block.big_dripleaf.tilt_up	444
minecraft:sound_event	minecraft:block.blastfurnace.fire_crackle	182
minecraft:sound_event	minecraft:block.bone_block.break	174
minecraft:sound_event	minecraft:block.bone_block.fall	175
minecraft:sound_event	minecraft:block.bone_block.hit	176
minecraft:sound_event	minecraft:block.bone_block.place	177
minecraft:sound_event	minecraft:block.bone_block.step	178
minecraft:sound_event	minecraft:block.brewing_stand.brew	199
minecraft:sound_event	minecraft:block.bubble_column.bubble_pop	205
minecraft:sound_event	minecraft:block.bubble_column.upwards_ambient	206
minecraft:sound_event	minecraft:block.bubble_column.upwards_inside	207
minecraft:sound_event	minecraft:block.bubble_column.whirlpool_ambient	208
minecraft:sound_event	minecraft:block.bubble_column.whirlpool_inside	209
minecraft:sound_event	minecraft:block.cake.add_candle	225
minecraft:sound_event	minecraft:block.calcite.break	226
minecraft:sound_event	minecraft:block.calcite.fall	230
minecraft:sound_event	minecraft:block.calcite.hit	229
minecraft:sound_event	minecraft:block.calcite.place	228
minecraft:sound_event	minecraft:block.calcite.step	227
minecraft:sound_event	minecraft:block.campfire.crackle	242
minecraft:sound_event	minecraft:block.candle.ambient	243
minecraft:sound_event	minecraft:block.candle.break	244
minecraft:sound_event	minecraft:block.candle.extinguish	245
minecraft:sound_event	minecraft:block.candle.fall	246
minecraft:sound_event	minecraft:block.candle.hit	247
minecraft:sound_event	minecraft:block.candle.place	248
minecraft:sound_event	minecraft:block.candle.step	249
minecraft:sound_event	minecraft:block.cave_vines.break	259
minecraft:sound_event	minecraft:block.cave_vines.fall	260
minecraft:sound_event	minecraft:block.cave_vines.hit	261
minecraft:sound_event	minecraft:block.cave_vines.pick_berries	264
minecraft:sound_event	minecraft:block.cave_vines.place	262
minecraft:sound_event	minecraft:block.cave_vines.step	263
minecraft:sound_event	minecraft:block.chain.break	265
minecraft:sound_event	minecraft:block.chain.fall	266
minecraft:sound_event	minecraft:block.chain.hit	267
minecraft:sound_event	minecraft:block.chain.place	268
minecraft:sound_event	minecraft:block.chain.step	269
minecraft:sound_event	minecraft:block.cherry_leaves.break	280
minecraft:sound_event	minecraft:block.cherry_leaves.fall	281
minecraft:sound_event	minecraft:block.cherry_leaves.hit	282
minecraft:sound_event	minecraft:block.cherry_leaves.place	283
minecraft:sound_event	minecraft:block.cherry_leaves.step	284
minecraft:sound_event	minecraft:block.cherry_sapling.break	275
minecraft:sound_event	minecraft:block.cherry_sapling.fall	276
minecraft:sound_event	minecraft:block.cherry_sapling.hit	277
minecraft:sound_event	minecraft:block.cherry_sapling.place	278
minecraft:sound_event	minecraft:block.cherry_sapling.step	279
minecraft:sound_event	minecraft:block.cherry_wood.break	270
minecraft:sound_event	minecraft:block.cherry_wood.fall	271
minecraft:sound_event	minecraft:block.cherry_wood.hit	272
minecraft:sound_event	minecraft:block.cherry_wood.place	273
minecraft:sound_event	minecraft:block.cherry_wood.step	274
minecraft:sound_event	minecraft:block.cherry_wood_button.click_off	294
minecraft:sound_event	minecraft:block.cherry_wood_button.click_on	295
minecraft:sound_event	minecraft:block.cherry_wood_door.close	290
minecraft:sound_event	minecraft:block.cherry_wood_door.open	291
minecraft:sound_event	minecraft:block.cherry_wood_fence_gate.close	298
minecraft:sound_event	minecraft:block.cherry_wood_fence_gate.open	299
minecraft:sound_event	minecraft:block.cherry_wood_hanging_sign.break	286
minecraft:sound_event	minecraft:block.cherry_wood_hanging_sign.fall	287
minecraft:sound_event	minecraft:block.cherry_wood_hanging_sign.hit	288
minecraft:sound_event	minecraft:block.cherry_wood_hanging_sign.place	289
minecraft:sound_event	minecraft:block.cherry_wood_hanging_sign.step	285
minecraft:sound_event	minecraft:block.cherry_wood_pressure_plate.click_off	296
minecraft:sound_event	minecraft:block.cherry_wood_pressure_plate.click_on	297
minecraft:sound_event	minecraft:block.cherry_wood_trapdoor.close	292
minecraft:sound_event	minecraft:block.cherry_wood_trapdoor.open	293
minecraft:sound_event	minecraft:block.chest.close	300
minecraft:sound_event	minecraft:block.chest.locked	301
minecraft:sound_event	minecraft:block.chest.open	302
minecraft:sound_event	minecraft:block.chiseled_bookshelf.break	308
minecraft:sound_event	minecraft:block.chiseled_bookshelf.fall	309
minecraft:sound_event	minecraft:block.chiseled_bookshelf.hit	310
minecraft:sound_event	minecraft:block.chiseled_bookshelf.insert	311
minecraft:sound_event	minecraft:block.chiseled_bookshelf.insert.enchanted	312
minecraft:sound_event	minecraft:block.chiseled_bookshelf.pickup	314
minecraft:sound_event	minecraft:block.chiseled_bookshelf.pickup.enchanted	315
minecraft:sound_event	minecraft:block.chiseled_bookshelf.place	316
minecraft:sound_event	minecraft:block.chiseled_bookshelf.step	313
minecraft:sound_event	minecraft:block.chorus_flower.death	317
minecraft:sound_event	minecraft:block.chorus_flower.grow	318
minecraft:sound_event	minecraft:block.cobweb.break	320
minecraft:sound_event	minecraft:block.cobweb.fall	324
minecraft:sound_event	minecraft:block.cobweb.hit	323
minecraft:sound_event	minecraft:block.cobweb.place	322
minecraft:sound_event	minecraft:block.cobweb.step	321
minecraft:sound_event	minecraft:block.comparator.click	329
minecraft:sound_event	minecraft:block.composter.empty	330
minecraft:sound_event	minecraft:block.composter.fill	331
minecraft:sound_event	minecraft:block.composter.fill_success	332
minecraft:sound_event	minecraft:block.composter.ready	333
minecraft:sound_event	minecraft:block.conduit.activate	334
minecraft:sound_event	minecraft:block.conduit.ambient	335
minecraft:sound_event	minecraft:block.conduit.ambient.short	336
minecraft:sound_event	minecraft:block.conduit.attack.target	337
minecraft:sound_event	minecraft:block.conduit.deactivate	338
minecraft:sound_event	minecraft:block.copper.break	346
minecraft:sound_event	minecraft:block.copper.fall	350
minecraft:sound_event	minecraft:block.copper.hit	349
minecraft:sound_event	minecraft:block.copper.place	348
minecraft:sound_event	minecraft:block.copper.step	347
minecraft:sound_event	minecraft:block.copper_bulb.break	339
minecraft:sound_event	minecraft:block.copper_bulb.fall	343
minecraft:sound_event	minecraft:block.copper_bulb.hit	342
minecraft:sound_event	minecraft:block.copper_bulb.place	341
minecraft:sound_event	minecraft:block.copper_bulb.step	340
minecraft:sound_event	minecraft:block.copper_bulb.turn_off	345
minecraft:sound_event	minecraft:block.copper_bulb.turn_on	344
minecraft:sound_event	minecraft:block.copper_door.close	351
minecraft:sound_event	minecraft:block.copper_door.open	352
minecraft:sound_event	minecraft:block.copper_grate.break	353
minecraft:sound_event	minecraft:block.copper_grate.fall	357
minecraft:sound_event	minecraft:block.copper_grate.hit	356
minecraft:sound_event	minecraft:block.copper_grate.place	355
minecraft:sound_event	minecraft:block.copper_grate.step	354
minecraft:sound_event	minecraft:block.copper_trapdoor.close	358
minecraft:sound_event	minecraft:block.copper_trapdoor.open	359
minecraft:sound_event	minecraft:block.coral_block.break	360
minecraft:sound_event	minecraft:block.coral_block.fall	361
minecraft:sound_event	minecraft:block.coral_block.hit	362
minecraft:sound_event	minecraft:block.coral_block.place	363
minecraft:sound_event	minecraft:block.coral_block.step	364
minecraft:sound_event	minecraft:block.crafter.craft	370
minecraft:sound_event	minecraft:block.crafter.fail	371
minecraft:sound_event	minecraft:block.crop.break	375
minecraft:sound_event	minecraft:block.decorated_pot.break	385
minecraft:sound_event	minecraft:block.decorated_pot.fall	386
minecraft:sound_event	minecraft:block.decorated_pot.hit	387
minecraft:sound_event	minecraft:block.decorated_pot.insert	388
minecraft:sound_event	minecraft:block.decorated_pot.insert_fail	389
minecraft:sound_event	minecraft:block.decorated_pot.place	391
minecraft:sound_event	minecraft:block.decorated_pot.shatter	392
minecraft:sound_event	minecraft:block.decorated_pot.step	390
minecraft:sound_event	minecraft:block.deepslate.break	398
minecraft:sound_event	minecraft:block.deepslate.fall	399
minecraft:sound_event	minecraft:block.deepslate.hit	400
minecraft:sound_event	minecraft:block.deepslate.place	401
minecraft:sound_event	minecraft:block.deepslate.step	402
minecraft:sound_event	minecraft:block.deepslate_bricks.break	393
minecraft:sound_event	minecraft:block.deepslate_bricks.fall	394
minecraft:sound_event	minecraft:block.deepslate_bricks.hit	395
minecraft:sound_event	minecraft:block.deepslate_bricks.place	396
minecraft:sound_event	minecraft:block.deepslate_bricks.step	397
minecraft:sound_event	minecraft:block.deepslate_tiles.break	403
minecraft:sound_event	minecraft:block.deepslate_tiles.fall	404
minecraft:sound_event	minecraft:block.deepslate_tiles.hit	405
minecraft:sound_event	minecraft:block.deepslate_tiles.place	406
minecraft:sound_event	minecraft:block.deepslate_tiles.step	407
minecraft:sound_event	minecraft:block.dispenser.dispense	408
minecraft:sound_event	minecraft:block.dispenser.fail	409
minecraft:sound_event	minecraft:block.dispenser.launch	410
minecraft:sound_event	minecraft:block.dripstone_block.break	428
minecraft:sound_event	minecraft:block.dripstone_block.fall	432
minecraft:sound_event	minecraft:block.dripstone_block.hit	431
minecraft:sound_event	minecraft:block.dripstone_block.place	430
minecraft:sound_event	minecraft:block.dripstone_block.step	429
minecraft:sound_event	minecraft:block.enchantment_table.use	465
minecraft:sound_event	minecraft:block.end_gateway.spawn	488
minecraft:sound_event	minecraft:block.end_portal.spawn	490
minecraft:sound_event	minecraft:block.end_portal_frame.fill	489
minecraft:sound_event	minecraft:block.ender_chest.close	466
minecraft:sound_event	minecraft:block.ender_chest.open	467
minecraft:sound_event	minecraft:block.fence_gate.close	502
minecraft:sound_event	minecraft:block.fence_gate.open	503
minecraft:sound_event	minecraft:block.fire.ambient	513
minecraft:sound_event	minecraft:block.fire.extinguish	514
minecraft:sound_event	minecraft:block.flowering_azalea.break	520
minecraft:sound_event	minecraft:block.flowering_azalea.fall	521
minecraft:sound_event	minecraft:block.flowering_azalea.hit	522
minecraft:sound_event	minecraft:block.flowering_azalea.place	523
minecraft:sound_event	minecraft:block.flowering_azalea.step	524
minecraft:sound_event	minecraft:block.froglight.break	546
minecraft:sound_event	minecraft:block.froglight.fall	547
minecraft:sound_event	minecraft:block.froglight.hit	548
minecraft:sound_event	minecraft:block.froglight.place	549
minecraft:sound_event	minecraft:block.froglight.step	550
minecraft:sound_event	minecraft:block.frogspawn.break	552
minecraft:sound_event	minecraft:block.frogspawn.fall	553
minecraft:sound_event	minecraft:block.frogspawn.hatch	554
minecraft:sound_event	minecraft:block.frogspawn.hit	555
minecraft:sound_event	minecraft:block.frogspawn.place	556
minecraft:sound_event	minecraft:block.frogspawn.step	551
minecraft:sound_event	minecraft:block.fungus.break	961
minecraft:sound_event	minecraft:block.fungus.fall	965
minecraft:sound_event	minecraft:block.fungus.hit	964
minecraft:sound_event	minecraft:block.fungus.place	963
minecraft:sound_event	minecraft:block.fungus.step	962
minecraft:sound_event	minecraft:block.furnace.fire_crackle	570
minecraft:sound_event	minecraft:block.gilded_blackstone.break	588
minecraft:sound_event	minecraft:block.gilded_blackstone.fall	589
minecraft:sound_event	minecraft:block.gilded_blackstone.hit	590
minecraft:sound_event	minecraft:block.gilded_blackstone.place	591
minecraft:sound_event	minecraft:block.gilded_blackstone.step	592
minecraft:sound_event	minecraft:block.glass.break	593
minecraft:sound_event	minecraft:block.glass.fall	594
minecraft:sound_event	minecraft:block.glass.hit	595
minecraft:sound_event	minecraft:block.glass.place	596
minecraft:sound_event	minecraft:block.glass.step	597
minecraft:sound_event	minecraft:block.grass.break	628
minecraft:sound_event	minecraft:block.grass.fall	629
minecraft:sound_event	minecraft:block.grass.hit	630
minecraft:sound_event	minecraft:block.grass.place	631
minecraft:sound_event	minecraft:block.grass.step	632
minecraft:sound_event	minecraft:block.gravel.break	633
minecraft:sound_event	minecraft:block.gravel.fall	634
minecraft:sound_event	minecraft:block.gravel.hit	635
minecraft:sound_event	minecraft:block.gravel.place	636
minecraft:sound_event	minecraft:block.gravel.step	637
minecraft:sound_event	minecraft:block.grindstone.use	638
minecraft:sound_event	minecraft:block.growing_plant.crop	639
minecraft:sound_event	minecraft:block.hanging_roots.break	648
minecraft:sound_event	minecraft:block.hanging_roots.fall	649
minecraft:sound_event	minecraft:block.hanging_roots.hit	650
minecraft:sound_event	minecraft:block.hanging_roots.place	651
minecraft:sound_event	minecraft:block.hanging_roots.step	652
minecraft:sound_event	minecraft:block.hanging_sign.break	654
minecraft:sound_event	minecraft:block.hanging_sign.fall	655
minecraft:sound_event	minecraft:block.hanging_sign.hit	656
minecraft:sound_event	minecraft:block.hanging_sign.place	657
minecraft:sound_event	minecraft:block.hanging_sign.step	653
minecraft:sound_event	minecraft:block.hanging_sign.waxed_interact_fail	1514
minecraft:sound_event	minecraft:block.heavy_core.break	658
minecraft:sound_event	minecraft:block.heavy_core.fall	659
minecraft:sound_event	minecraft:block.heavy_core.hit	660
minecraft:sound_event	minecraft:block.heavy_core.place	661
minecraft:sound_event	minecraft:block.heavy_core.step	662
minecraft:sound_event	minecraft:block.honey_block.break	698
minecraft:sound_event	minecraft:block.honey_block.fall	699
minecraft:sound_event	minecraft:block.honey_block.hit	700
minecraft:sound_event	minecraft:block.honey_block.place	701
minecraft:sound_event	minecraft:block.honey_block.slide	702
minecraft:sound_event	minecraft:block.honey_block.step	703
minecraft:sound_event	minecraft:block.iron_door.close	746
minecraft:sound_event	minecraft:block.iron_door.open	747
minecraft:sound_event	minecraft:block.iron_trapdoor.close	754
minecraft:sound_event	minecraft:block.iron_trapdoor.open	755
minecraft:sound_event	minecraft:block.ladder.break	763
minecraft:sound_event	minecraft:block.ladder.fall	764
minecraft:sound_event	minecraft:block.ladder.hit	765
minecraft:sound_event	minecraft:block.ladder.place	766
minecraft:sound_event	minecraft:block.ladder.step	767
minecraft:sound_event	minecraft:block.lantern.break	768
minecraft:sound_event	minecraft:block.lantern.fall	769
minecraft:sound_event	minecraft:block.lantern.hit	770
minecraft:sound_event	minecraft:block.lantern.place	771
minecraft:sound_event	minecraft:block.lantern.step	772
